episode,reward,length,coverage
5915,77.765463,26,1.0
5916,76.273241,30,1.0
5917,71.843245,46,1.0
5918,76.168291,30,1.0
5919,77.370413,28,1.0
5920,77.467584,27,1.0
5921,76.268999,30,1.0
5922,77.86617,26,1.0
5923,76.864756,28,1.0
5924,77.66122,26,1.0
5925,76.36617,29,1.0
5926,76.36617,29,1.0
5927,-35.62888,200,0.9545454545454546
5928,-35.642315,200,0.9545454545454546
5929,76.181726,31,1.0
5930,76.768999,29,1.0
5931,75.478191,31,1.0
5932,78.259806,24,1.0
5933,77.961927,25,1.0
5934,-35.837365,200,0.9545454545454546
5935,77.364049,27,1.0
5936,77.860513,25,1.0
5937,-35.529587,200,0.9545454545454546
5938,78.657685,23,1.0
5939,-36.03383,200,0.9545454545454546
5940,78.161927,25,1.0
5941,77.067584,28,1.0
5942,77.565463,27,1.0
5943,77.764049,26,1.0
5944,76.181019,31,1.0
5945,79.455563,21,1.0
5946,76.673241,29,1.0
5947,75.276777,33,1.0
5948,72.790919,38,1.0
5949,77.172534,28,1.0
5950,78.163342,25,1.0
5951,78.163342,25,1.0
5952,77.764049,26,1.0
5953,75.380312,32,1.0
5954,78.858392,23,1.0
5955,75.976777,32,1.0
5956,77.570413,27,1.0
5957,78.859099,23,1.0
5958,75.872534,31,1.0
5959,78.260513,24,1.0
5960,77.861927,25,1.0
5961,77.264756,27,1.0
5962,-35.643729,200,0.9545454545454546
5963,78.460513,24,1.0
5964,77.765463,26,1.0
5965,76.87112,29,1.0
5966,77.168291,27,1.0
5967,75.791626,33,1.0
5968,77.465463,27,1.0
5969,76.873241,29,1.0
5970,76.479605,31,1.0
5971,77.664049,26,1.0
5972,76.965463,28,1.0
5973,77.269706,28,1.0
5974,77.36617,27,1.0
5975,76.273241,31,1.0
5976,76.771827,29,1.0
5977,74.773241,33,1.0
5978,77.959806,25,1.0
5979,77.172534,28,1.0
5980,77.467584,27,1.0
5981,76.671827,29,1.0
5982,75.87607,31,1.0
5983,76.27112,30,1.0
5984,77.46617,27,1.0
5985,77.468999,27,1.0
5986,77.763342,26,1.0
5987,76.871827,29,1.0
5988,78.560513,24,1.0
5989,77.468291,27,1.0
5990,75.878191,32,1.0
5991,77.664049,26,1.0
5992,78.160513,25,1.0
5993,73.722739,40,1.0
5994,78.459099,24,1.0
5995,77.965463,26,1.0
5996,76.966877,28,1.0
5997,77.664049,26,1.0
5998,78.163342,25,1.0
5999,79.056978,22,1.0
6000,77.364049,27,1.0
6001,76.874655,29,1.0
6002,79.056978,22,1.0
6003,-35.83383,200,0.9545454545454546
6004,76.372534,30,1.0
6005,60.486787,84,1.0
6006,-35.839487,200,0.9545454545454546
6007,77.166877,27,1.0
6008,78.459099,24,1.0
6009,78.460513,24,1.0
6010,78.561927,24,1.0
6011,78.062635,25,1.0
6012,78.758392,23,1.0
6013,76.977484,29,1.0
6014,73.785262,36,1.0
6015,77.17112,28,1.0
6016,78.561927,24,1.0
6017,78.259806,24,1.0
6018,79.156978,22,1.0
6019,77.67112,27,1.0
6020,76.968999,28,1.0
6021,-35.631001,200,0.9545454545454546
6022,74.690919,36,1.0
6023,77.863342,25,1.0
6024,78.460513,24,1.0
6025,78.260513,24,1.0
6026,-35.810495,200,0.9545454545454546
6027,79.056978,22,1.0
6028,77.666877,27,1.0
6029,76.379605,31,1.0
6030,54.267398,105,1.0
6031,78.758392,23,1.0
6032,78.659099,23,1.0
6033,78.359806,24,1.0
6034,77.465463,27,1.0
6035,78.061927,25,1.0
6036,74.781726,34,1.0
6037,76.468291,29,1.0
6038,78.061927,25,1.0
6039,76.080312,31,1.0
6040,76.068291,30,1.0
6041,77.164756,27,1.0
6042,78.259099,24,1.0
6043,78.260513,24,1.0
6044,77.467584,27,1.0
6045,77.568291,27,1.0
6046,76.278898,31,1.0
6047,78.062635,25,1.0
6048,77.163342,27,1.0
6049,-78.558579,200,0.09090909090909091
6050,73.412132,40,1.0
6051,75.175362,33,1.0
6052,77.364756,27,1.0
6053,76.864756,28,1.0
6054,78.658392,23,1.0
6055,77.765463,26,1.0
6056,77.066877,27,1.0
6057,77.56617,27,1.0
6058,78.260513,24,1.0
6059,76.174655,30,1.0
6060,78.658392,23,1.0
6061,78.161927,25,1.0
6062,77.369706,28,1.0
6063,76.871827,29,1.0
6064,77.765463,26,1.0
6065,76.174655,30,1.0
6066,77.563342,26,1.0
6067,77.166877,28,1.0
6068,77.664049,26,1.0
6069,78.560513,24,1.0
6070,78.758392,23,1.0
6071,75.781726,33,1.0
6072,-35.93878,200,0.9545454545454546
6073,78.263342,25,1.0
6074,77.963342,25,1.0
6075,78.163342,25,1.0
6076,75.778898,32,1.0
6077,74.775362,33,1.0
6078,77.064756,27,1.0
6079,69.0786,55,1.0
6080,76.973241,29,1.0
6081,76.367584,29,1.0
6082,77.764756,26,1.0
6083,-35.63383,200,0.9545454545454546
6084,77.96122,25,1.0
6085,74.884555,35,1.0
6086,76.181726,31,1.0
6087,77.362635,27,1.0
6088,78.559099,24,1.0
6089,77.664049,26,1.0
6090,76.873241,29,1.0
6091,77.764049,26,1.0
6092,77.863342,25,1.0
6093,77.57112,27,1.0
6094,76.768291,29,1.0
6095,77.561927,26,1.0
6096,77.365463,27,1.0
6097,75.568999,31,1.0
6098,76.966877,28,1.0
6099,78.261927,25,1.0
6100,77.065463,27,1.0
6101,78.658392,23,1.0
6102,76.381019,31,1.0
6103,77.464756,27,1.0
6104,77.763342,26,1.0
6105,78.260513,24,1.0
6106,78.657685,23,1.0
6107,78.561927,24,1.0
6108,76.867584,28,1.0
6109,76.269706,30,1.0
6110,76.968291,28,1.0
6111,76.486676,31,1.0
6112,76.66617,29,1.0
6113,-37.140901,200,0.9090909090909091
6114,76.573241,29,1.0
6115,78.259099,24,1.0
6116,75.781019,33,1.0
6117,77.963342,26,1.0
6118,75.972534,30,1.0
6119,77.566877,27,1.0
6120,77.67112,27,1.0
6121,77.068291,28,1.0
6122,79.156978,22,1.0
6123,69.777893,53,1.0
6124,78.758392,23,1.0
6125,77.67112,27,1.0
6126,77.861927,25,1.0
6127,77.270413,28,1.0
6128,76.968291,28,1.0
6129,77.765463,26,1.0
6130,76.071827,31,1.0
6131,76.968999,28,1.0
6132,77.065463,27,1.0
6133,78.359806,24,1.0
6134,78.658392,23,1.0
6135,77.464049,27,1.0
6136,76.865463,28,1.0
6137,58.286787,92,1.0
6138,78.658392,23,1.0
6139,76.27112,30,1.0
6140,76.273948,31,1.0
6141,76.374655,31,1.0
6142,76.269706,30,1.0
6143,77.763342,26,1.0
6144,76.672534,30,1.0
6145,78.758392,23,1.0
6146,78.06122,25,1.0
6147,77.963342,25,1.0
6148,77.861927,25,1.0
6149,78.359806,24,1.0
6150,77.561927,26,1.0
6151,78.658392,23,1.0
6152,78.260513,24,1.0
6153,74.792333,36,1.0
6154,78.061927,25,1.0
6155,75.480312,33,1.0
6156,77.568291,27,1.0
6157,43.733977,139,1.0
6158,76.481019,31,1.0
6159,77.26617,27,1.0
6160,78.163342,25,1.0
6161,78.359806,24,1.0
6162,77.464049,26,1.0
6163,75.180312,34,1.0
6164,78.658392,23,1.0
6165,77.963342,25,1.0
6166,77.365463,27,1.0
6167,74.497283,37,1.0
6168,78.161927,25,1.0
6169,78.659099,23,1.0
6170,77.464049,27,1.0
6171,77.963342,25,1.0
6172,-35.543729,200,0.9545454545454546
6173,77.764756,26,1.0
6174,78.459806,24,1.0
6175,77.167584,28,1.0
6176,78.859099,23,1.0
6177,76.767584,29,1.0
6178,75.672534,31,1.0
6179,78.658392,23,1.0
6180,77.861927,25,1.0
6181,-35.532416,200,0.9545454545454546
6182,77.373241,28,1.0
6183,77.173241,28,1.0
6184,78.859099,23,1.0
6185,78.163342,25,1.0
6186,78.163342,25,1.0
6187,77.462635,26,1.0
6188,77.463342,26,1.0
6189,77.860513,25,1.0
6190,78.658392,23,1.0
6191,76.472534,30,1.0
6192,77.268999,28,1.0
6193,78.259099,24,1.0
6194,75.576777,33,1.0
6195,-35.743022,200,0.9545454545454546
6196,77.96122,25,1.0
6197,-35.937365,200,0.9545454545454546
6198,75.969706,31,1.0
6199,77.467584,27,1.0
6200,76.479605,30,1.0
6201,79.056978,22,1.0
6202,77.366877,27,1.0
6203,77.072534,29,1.0
6204,-35.643729,200,0.9545454545454546
6205,76.873948,29,1.0
6206,76.682434,30,1.0
6207,78.06122,25,1.0
6208,77.56122,26,1.0
6209,77.561927,26,1.0
6210,76.072534,31,1.0
6211,78.160513,25,1.0
6212,79.056978,22,1.0
6213,78.262635,25,1.0
6214,77.763342,26,1.0
6215,77.966877,26,1.0
6216,77.863342,25,1.0
6217,77.666877,27,1.0
6218,77.764049,26,1.0
6219,77.067584,28,1.0
6220,76.773241,29,1.0
6221,77.066877,27,1.0
6222,77.364756,27,1.0
6223,75.973241,31,1.0
6224,76.573241,29,1.0
6225,78.561927,24,1.0
6226,77.067584,28,1.0
6227,75.278898,32,1.0
6228,77.168999,28,1.0
6229,77.162635,27,1.0
6230,76.970413,29,1.0
6231,76.673948,30,1.0
6232,78.359806,24,1.0
6233,75.476777,31,1.0
6234,77.96122,25,1.0
6235,77.065463,27,1.0
6236,78.162635,25,1.0
6237,77.865463,26,1.0
6238,78.163342,25,1.0
6239,77.268291,28,1.0
6240,78.06122,25,1.0
6241,77.468291,27,1.0
6242,78.460513,24,1.0
6243,-35.640194,200,0.9545454545454546
6244,76.970413,29,1.0
6245,78.758392,23,1.0
6246,76.570413,30,1.0
6247,76.470413,29,1.0
6248,77.762635,26,1.0
6249,77.960513,25,1.0
6250,76.966877,29,1.0
6251,-34.706813,200,0.9545454545454546
6252,75.300818,35,1.0
6253,-35.937365,200,0.9545454545454546
6254,77.663342,26,1.0
6255,76.365463,29,1.0
6256,77.863342,25,1.0
6257,77.464049,26,1.0
6258,78.260513,24,1.0
6259,76.379605,31,1.0
6260,78.360513,24,1.0
6261,75.678898,32,1.0
6262,75.376777,33,1.0
6263,73.885969,36,1.0
6264,74.182434,35,1.0
6265,78.259806,24,1.0
6266,76.074655,31,1.0
6267,78.460513,24,1.0
6268,77.661927,26,1.0
6269,77.661927,26,1.0
6270,75.001525,36,1.0
6271,77.366877,27,1.0
6272,77.865463,25,1.0
6273,79.056978,22,1.0
6274,77.467584,27,1.0
6275,77.969706,26,1.0
6276,77.763342,26,1.0
6277,77.969706,26,1.0
6278,78.060513,25,1.0
6279,77.963342,25,1.0
6280,75.681726,33,1.0
6281,77.169706,28,1.0
6282,74.610011,37,1.0
6283,74.89304,35,1.0
6284,77.069706,28,1.0
6285,75.780312,32,1.0
6286,77.064049,27,1.0
6287,77.264049,27,1.0
6288,78.160513,25,1.0
6289,77.077484,29,1.0
6290,77.863342,25,1.0
6291,75.687383,33,1.0
6292,77.561927,26,1.0
6293,78.359806,24,1.0
6294,77.468291,27,1.0
6295,77.567584,27,1.0
6296,77.864756,26,1.0
6297,75.381019,34,1.0
6298,76.675362,30,1.0
6299,74.79304,36,1.0
6300,75.978191,31,1.0
6301,78.263342,25,1.0
6302,76.36617,29,1.0
6303,76.968999,28,1.0
6304,77.368291,27,1.0
6305,77.668291,27,1.0
6306,78.060513,25,1.0
6307,-35.834537,200,0.9545454545454546
6308,78.659099,23,1.0
6309,77.663342,26,1.0
6310,76.481019,31,1.0
6311,78.657685,23,1.0
6312,76.964756,28,1.0
6313,74.489505,37,1.0
6314,78.659099,23,1.0
6315,78.061927,25,1.0
6316,75.968999,30,1.0
6317,76.474655,30,1.0
6318,77.661927,26,1.0
6319,78.060513,25,1.0
6320,77.96122,25,1.0
6321,77.963342,25,1.0
6322,77.764049,26,1.0
6323,77.163342,27,1.0
6324,77.663342,26,1.0
6325,77.565463,27,1.0
6326,78.163342,25,1.0
6327,77.366877,27,1.0
6328,79.056978,22,1.0
6329,79.156978,22,1.0
6330,77.564049,26,1.0
6331,77.46617,27,1.0
6332,79.156978,22,1.0
6333,-36.845851,200,0.9090909090909091
6334,76.268999,30,1.0
6335,-35.836658,200,0.9545454545454546
6336,77.265463,27,1.0
6337,77.270413,28,1.0
6338,79.455563,21,1.0
6339,77.168291,27,1.0
6340,76.376777,30,1.0
6341,76.273948,30,1.0
6342,76.874655,29,1.0
6343,78.162635,25,1.0
6344,77.263342,27,1.0
6345,76.375362,30,1.0
6346,76.379605,30,1.0
6347,77.861927,25,1.0
6348,77.465463,27,1.0
6349,78.360513,24,1.0
6350,77.066877,28,1.0
6351,77.062635,27,1.0
6352,78.459806,24,1.0
6353,77.960513,25,1.0
6354,75.578191,33,1.0
6355,76.376777,31,1.0
6356,77.761927,26,1.0
6357,78.859099,23,1.0
6358,76.571827,29,1.0
6359,78.460513,24,1.0
6360,-35.526052,200,0.9545454545454546
6361,76.868291,28,1.0
6362,77.864049,26,1.0
6363,76.969706,28,1.0
6364,75.176777,32,1.0
6365,77.864049,26,1.0
6366,77.763342,26,1.0
6367,76.973241,29,1.0
6368,78.359099,24,1.0
6369,76.478191,30,1.0
6370,77.464756,26,1.0
6371,76.869706,29,1.0
6372,76.674655,30,1.0
6373,78.260513,24,1.0
6374,76.574655,30,1.0
6375,76.378191,31,1.0
6376,74.577484,34,1.0
6377,77.46617,27,1.0
6378,75.973948,31,1.0
6379,78.263342,25,1.0
6380,75.479605,32,1.0
6381,78.758392,23,1.0
6382,77.864756,26,1.0
6383,73.980312,35,1.0
6384,78.163342,25,1.0
6385,77.864049,26,1.0
6386,76.566877,29,1.0
6387,75.672534,31,1.0
6388,77.764756,26,1.0
6389,78.062635,25,1.0
6390,76.57112,29,1.0
6391,77.861927,26,1.0
6392,-35.640194,200,0.9545454545454546
6393,74.778898,33,1.0
6394,77.66122,26,1.0
6395,75.471827,32,1.0
6396,76.66617,28,1.0
6397,74.302233,37,1.0
6398,76.473948,30,1.0
6399,77.566877,26,1.0
6400,78.359099,24,1.0
6401,77.272534,28,1.0
6402,77.563342,26,1.0
6403,78.061927,25,1.0
6404,79.056978,22,1.0
6405,78.261927,24,1.0
6406,76.568291,29,1.0
6407,77.961927,25,1.0
6408,72.305768,39,1.0
6409,77.864049,26,1.0
6410,77.963342,25,1.0
6411,77.564756,26,1.0
6412,77.165463,28,1.0
6413,77.663342,26,1.0
6414,77.763342,26,1.0
6415,76.766877,28,1.0
6416,77.860513,25,1.0
6417,79.156978,22,1.0
6418,77.562635,26,1.0
6419,77.263342,27,1.0
6420,77.764049,26,1.0
6421,77.464756,27,1.0
6422,76.868291,29,1.0
6423,78.460513,24,1.0
6424,76.47112,29,1.0
6425,77.664049,26,1.0
6426,78.459099,24,1.0
6427,77.764756,26,1.0
6428,76.278898,31,1.0
6429,75.274655,32,1.0
6430,77.167584,28,1.0
6431,77.86122,25,1.0
6432,78.16122,25,1.0
6433,78.657685,23,1.0
6434,76.867584,28,1.0
6435,77.866877,26,1.0
6436,77.565463,27,1.0
6437,77.169706,27,1.0
6438,-35.637365,200,0.9545454545454546
6439,76.66617,29,1.0
6440,77.37607,28,1.0
6441,76.968291,28,1.0
6442,78.460513,24,1.0
6443,78.460513,24,1.0
6444,76.376777,31,1.0
6445,76.966877,28,1.0
6446,76.471827,30,1.0
6447,-35.640194,200,0.9545454545454546
6448,76.66617,28,1.0
6449,77.762635,26,1.0
6450,76.57607,30,1.0
6451,76.974655,29,1.0
6452,76.26617,29,1.0
6453,76.874655,29,1.0
6454,77.860513,25,1.0
6455,75.787383,33,1.0
6456,78.859099,23,1.0
6457,77.863342,25,1.0
6458,79.056978,22,1.0
6459,77.86122,25,1.0
6460,75.47607,32,1.0
6461,67.01537,63,1.0
6462,79.156978,22,1.0
6463,78.359806,24,1.0
6464,73.095161,40,1.0
6465,78.658392,23,1.0
6466,77.464049,26,1.0
6467,78.359099,24,1.0
6468,77.264049,27,1.0
6469,76.470413,29,1.0
6470,74.884555,35,1.0
6471,78.263342,25,1.0
6472,76.478191,31,1.0
6473,78.360513,24,1.0
6474,77.468999,27,1.0
6475,78.163342,25,1.0
6476,75.87112,31,1.0
6477,75.578191,31,1.0
6478,77.270413,28,1.0
6479,75.782434,32,1.0
6480,77.57112,27,1.0
6481,76.685262,30,1.0
6482,77.763342,26,1.0
6483,78.360513,24,1.0
6484,78.659099,23,1.0
6485,77.565463,27,1.0
6486,78.259099,24,1.0
6487,78.16122,25,1.0
6488,-35.643022,200,0.9545454545454546
6489,78.359806,24,1.0
6490,76.470413,29,1.0
6491,77.96122,25,1.0
6492,78.260513,24,1.0
6493,79.156978,22,1.0
6494,77.268291,28,1.0
6495,75.275362,33,1.0
6496,76.865463,28,1.0
6497,78.859099,23,1.0
6498,77.764756,26,1.0
6499,78.359806,24,1.0
6500,77.164756,27,1.0
6501,78.360513,24,1.0
6502,78.259806,24,1.0
6503,77.861927,25,1.0
6504,79.056978,22,1.0
6505,76.273241,31,1.0
6506,77.961927,25,1.0
6507,76.967584,28,1.0
6508,78.06122,25,1.0
6509,77.865463,25,1.0
6510,78.260513,24,1.0
6511,76.273948,30,1.0
6512,77.068999,28,1.0
6513,78.859099,23,1.0
6514,77.862635,26,1.0
6515,78.460513,24,1.0
6516,76.569706,29,1.0
6517,76.178191,31,1.0
6518,78.259806,24,1.0
6519,76.973948,29,1.0
6520,78.460513,24,1.0
6521,-35.838073,200,0.9545454545454546
6522,75.378191,32,1.0
6523,77.969706,26,1.0
6524,76.671827,29,1.0
6525,77.27607,28,1.0
6526,74.29799,38,1.0
6527,76.368999,29,1.0
6528,78.758392,23,1.0
6529,78.061927,25,1.0
6530,78.061927,25,1.0
6531,77.564756,26,1.0
6532,76.17112,30,1.0
6533,-37.140901,200,0.9090909090909091
6534,77.070413,29,1.0
6535,76.668999,29,1.0
6536,78.658392,23,1.0
6537,78.658392,23,1.0
6538,77.36617,27,1.0
6539,76.268999,29,1.0
6540,74.486676,37,1.0
6541,79.455563,21,1.0
6542,76.171827,30,1.0
6543,78.658392,23,1.0
6544,77.668291,27,1.0
6545,78.262635,25,1.0
6546,77.763342,26,1.0
6547,77.664049,26,1.0
6548,77.566877,27,1.0
6549,77.96122,25,1.0
6550,76.773948,29,1.0
6551,76.270413,29,1.0
6552,77.36617,27,1.0
6553,77.265463,27,1.0
