episode,reward,length,coverage
3037,125.9,131,1.0
3038,117.9,158,1.0
3039,118.6,157,1.0
3040,116.7,163,1.0
3041,134.5,102,1.0
3042,128.1,125,1.0
3043,130.6,117,1.0
3044,-45.8,500,0.9886363636363636
3045,121.7,146,1.0
3046,127.8,125,1.0
3047,132.8,108,1.0
3048,13.3,413,1.0
3049,122.4,143,1.0
3050,130.2,118,1.0
3051,-52.4,500,0.9545454545454546
3052,135.5,100,1.0
3053,132.7,108,1.0
3054,130.0,120,1.0
3055,121.4,147,1.0
3056,133.7,106,1.0
3057,94.1,217,1.0
3058,133.2,107,1.0
3059,119.6,141,1.0
3060,123.0,142,1.0
3061,124.8,135,1.0
3062,122.6,143,1.0
3063,129.3,121,1.0
3064,118.1,159,1.0
3065,121.3,148,1.0
3066,110.9,182,1.0
3067,126.5,126,1.0
3068,130.8,115,1.0
3069,-47.5,500,0.9772727272727273
3070,129.9,116,1.0
3071,-46.8,500,0.9886363636363636
3072,113.9,172,1.0
3073,120.8,150,1.0
3074,135.2,100,1.0
3075,-177.9,500,0.20454545454545456
3076,106.5,182,1.0
3077,126.1,131,1.0
3078,-52.3,500,0.9318181818181818
3079,124.1,127,1.0
3080,128.5,117,1.0
3081,-48.0,500,0.9772727272727273
3082,110.1,185,1.0
3083,-45.9,500,0.9886363636363636
3084,115.7,166,1.0
3085,131.4,115,1.0
3086,134.8,101,1.0
3087,39.7,414,1.0
3088,127.4,126,1.0
3089,134.3,104,1.0
3090,-45.7,500,0.9886363636363636
3091,112.4,171,1.0
3092,84.8,266,1.0
3093,108.3,189,1.0
3094,125.7,128,1.0
3095,127.4,128,1.0
3096,-86.1,500,0.9659090909090909
3097,126.7,130,1.0
3098,132.4,111,1.0
3099,122.4,141,1.0
3100,116.0,164,1.0
3101,137.1,95,1.0
3102,-50.0,500,0.9659090909090909
3103,129.8,118,1.0
3104,107.9,193,1.0
3105,133.7,105,1.0
3106,-46.1,500,0.9886363636363636
3107,127.2,127,1.0
3108,136.2,97,1.0
3109,124.7,135,1.0
3110,-60.5,500,0.8636363636363636
3111,134.2,103,1.0
3112,129.8,119,1.0
3113,122.7,141,1.0
3114,101.8,212,1.0
3115,114.7,169,1.0
3116,-45.9,500,0.9886363636363636
3117,-55.1,500,0.9090909090909091
3118,118.8,155,1.0
3119,120.5,137,1.0
3120,131.2,111,1.0
3121,132.2,111,1.0
3122,123.3,131,1.0
3123,131.7,114,1.0
3124,117.8,150,1.0
3125,-47.6,500,0.9772727272727273
3126,121.3,135,1.0
3127,123.5,135,1.0
3128,125.0,135,1.0
3129,128.4,120,1.0
3130,130.8,116,1.0
3131,116.3,164,1.0
3132,126.3,128,1.0
3133,102.4,210,1.0
3134,124.1,137,1.0
3135,128.3,122,1.0
3136,122.3,144,1.0
3137,124.4,137,1.0
3138,-45.8,500,0.9886363636363636
3139,127.3,127,1.0
3140,88.9,253,1.0
3141,135.3,100,1.0
3142,125.9,124,1.0
3143,106.5,198,1.0
3144,136.3,97,1.0
3145,-45.8,500,0.9886363636363636
3146,130.2,117,1.0
3147,121.6,148,1.0
3148,131.7,113,1.0
3149,121.6,145,1.0
3150,106.1,196,1.0
3151,87.7,223,1.0
3152,134.5,103,1.0
3153,124.7,137,1.0
3154,132.9,107,1.0
3155,132.8,109,1.0
3156,78.8,287,1.0
3157,129.1,121,1.0
3158,121.6,147,1.0
3159,115.5,166,1.0
3160,98.0,194,1.0
3161,121.6,145,1.0
3162,126.4,130,1.0
3163,134.1,104,1.0
3164,130.5,115,1.0
3165,106.0,173,1.0
3166,120.0,149,1.0
3167,-45.5,500,0.9886363636363636
3168,123.2,142,1.0
3169,118.1,158,1.0
3170,127.9,125,1.0
3171,123.5,140,1.0
3172,112.6,176,1.0
3173,-48.4,500,0.9659090909090909
3174,133.8,104,1.0
3175,117.2,160,1.0
3176,120.6,149,1.0
3177,134.3,103,1.0
3178,135.8,98,1.0
3179,113.4,174,1.0
3180,136.3,97,1.0
3181,124.9,135,1.0
3182,103.4,183,1.0
3183,126.4,129,1.0
3184,40.3,416,1.0
3185,134.2,104,1.0
3186,-49.7,500,0.9545454545454546
3187,123.4,137,1.0
3188,129.6,116,1.0
3189,-47.2,500,0.9772727272727273
3190,114.8,170,1.0
3191,129.4,115,1.0
3192,125.3,134,1.0
3193,131.4,112,1.0
3194,-54.8,500,0.9090909090909091
3195,123.8,140,1.0
3196,116.9,160,1.0
3197,114.8,169,1.0
3198,112.2,178,1.0
3199,60.0,351,1.0
3200,-46.3,500,0.9886363636363636
3201,-46.9,500,0.9886363636363636
3202,119.5,148,1.0
3203,114.2,171,1.0
3204,109.7,186,1.0
3205,95.1,234,1.0
3206,123.3,138,1.0
3207,85.5,266,1.0
3208,-46.9,500,0.9772727272727273
3209,121.8,144,1.0
3210,-45.9,500,0.9886363636363636
3211,133.8,104,1.0
3212,112.4,171,1.0
3213,133.4,105,1.0
3214,110.5,183,1.0
3215,126.1,131,1.0
3216,122.1,144,1.0
3217,113.9,167,1.0
3218,136.3,98,1.0
3219,94.4,237,1.0
3220,129.3,121,1.0
3221,106.6,186,1.0
3222,122.6,139,1.0
3223,119.7,151,1.0
3224,-47.3,500,0.9886363636363636
3225,132.1,111,1.0
3226,131.6,113,1.0
3227,120.9,145,1.0
3228,-46.2,500,0.9886363636363636
3229,119.6,148,1.0
3230,124.6,137,1.0
3231,128.0,124,1.0
3232,43.8,405,1.0
3233,-48.5,500,0.9886363636363636
3234,135.2,102,1.0
3235,133.0,109,1.0
3236,120.6,150,1.0
3237,134.7,103,1.0
3238,-49.4,500,0.9659090909090909
3239,121.2,149,1.0
3240,97.6,223,1.0
3241,121.7,146,1.0
3242,30.5,450,1.0
3243,114.4,170,1.0
3244,55.1,369,1.0
3245,113.7,166,1.0
3246,124.5,138,1.0
3247,-51.4,500,0.9545454545454546
3248,-46.2,500,0.9886363636363636
3249,122.6,142,1.0
3250,-46.5,500,0.9886363636363636
3251,131.7,114,1.0
3252,68.5,276,1.0
3253,-47.1,500,0.9772727272727273
3254,130.7,113,1.0
3255,99.9,206,1.0
3256,134.3,103,1.0
3257,123.6,140,1.0
3258,118.0,158,1.0
3259,120.0,152,1.0
3260,126.7,127,1.0
3261,-50.9,500,0.9431818181818182
3262,136.2,98,1.0
3263,-46.0,500,0.9886363636363636
3264,125.7,134,1.0
3265,-45.7,500,0.9886363636363636
3266,133.0,109,1.0
3267,-45.8,500,0.9886363636363636
3268,98.9,220,1.0
3269,-45.6,500,0.9886363636363636
3270,135.3,102,1.0
3271,107.1,188,1.0
3272,125.0,134,1.0
3273,109.5,188,1.0
3274,134.8,102,1.0
3275,135.4,100,1.0
3276,113.6,172,1.0
3277,-46.4,500,0.9886363636363636
3278,104.4,202,1.0
3279,132.9,108,1.0
3280,110.9,162,1.0
3281,115.0,165,1.0
3282,115.8,157,1.0
3283,128.8,123,1.0
3284,-57.4,500,0.8863636363636364
3285,53.7,312,1.0
3286,45.7,399,1.0
3287,129.9,116,1.0
3288,125.8,133,1.0
3289,21.8,476,1.0
3290,116.2,165,1.0
3291,-49.4,500,0.9545454545454546
3292,132.9,107,1.0
3293,-57.4,500,0.8863636363636364
3294,133.2,105,1.0
3295,-45.5,500,0.9886363636363636
3296,21.8,463,1.0
3297,124.5,136,1.0
3298,96.1,232,1.0
3299,133.9,105,1.0
3300,97.5,228,1.0
3301,-45.9,500,0.9886363636363636
3302,113.9,173,1.0
3303,110.5,182,1.0
3304,-46.3,500,0.9886363636363636
3305,135.8,99,1.0
3306,115.7,165,1.0
3307,117.8,143,1.0
3308,127.0,127,1.0
3309,-47.0,500,0.9886363636363636
3310,116.7,163,1.0
3311,-46.0,500,0.9886363636363636
3312,123.1,140,1.0
3313,133.1,109,1.0
3314,-46.6,500,0.9886363636363636
3315,127.3,123,1.0
3316,111.9,171,1.0
3317,-112.9,500,0.7727272727272727
3318,-46.4,500,0.9886363636363636
3319,132.0,111,1.0
3320,130.3,114,1.0
3321,-46.2,500,0.9886363636363636
3322,45.4,400,1.0
3323,111.7,180,1.0
3324,-48.2,500,0.9659090909090909
3325,129.1,122,1.0
3326,131.7,113,1.0
3327,111.2,179,1.0
3328,125.6,134,1.0
3329,134.9,101,1.0
3330,121.6,146,1.0
3331,-48.3,500,0.9886363636363636
3332,-46.5,500,0.9886363636363636
3333,133.1,109,1.0
3334,118.1,149,1.0
3335,102.5,210,1.0
3336,127.1,129,1.0
3337,135.5,100,1.0
3338,120.5,144,1.0
3339,124.3,129,1.0
3340,-46.2,500,0.9886363636363636
3341,130.5,117,1.0
3342,120.7,147,1.0
3343,123.5,136,1.0
3344,-59.7,500,0.875
3345,82.8,241,1.0
3346,136.4,96,1.0
3347,118.5,155,1.0
3348,121.5,145,1.0
3349,115.6,166,1.0
3350,133.7,106,1.0
3351,-56.4,500,0.8977272727272727
3352,95.3,219,1.0
3353,96.1,225,1.0
3354,-47.1,500,0.9772727272727273
3355,116.0,164,1.0
3356,117.1,154,1.0
3357,128.2,122,1.0
3358,113.8,172,1.0
3359,-45.9,500,0.9886363636363636
3360,124.0,140,1.0
3361,-72.7,500,0.9545454545454546
3362,128.0,126,1.0
3363,109.0,188,1.0
3364,121.9,145,1.0
3365,-47.6,500,0.9772727272727273
3366,118.8,152,1.0
3367,127.8,124,1.0
3368,112.0,179,1.0
3369,111.3,169,1.0
3370,49.4,387,1.0
3371,136.0,97,1.0
3372,116.4,164,1.0
3373,131.5,112,1.0
3374,123.3,141,1.0
3375,69.9,267,1.0
3376,131.5,111,1.0
3377,-49.6,500,0.9545454545454546
3378,87.5,260,1.0
3379,-45.9,500,0.9886363636363636
3380,126.3,132,1.0
3381,124.0,138,1.0
3382,129.8,118,1.0
3383,106.2,195,1.0
3384,121.5,137,1.0
3385,-50.7,500,0.9659090909090909
3386,-46.1,500,0.9886363636363636
3387,112.1,179,1.0
3388,127.5,124,1.0
3389,130.3,115,1.0
3390,133.4,105,1.0
3391,-51.8,500,0.9886363636363636
3392,123.1,133,1.0
3393,92.9,243,1.0
3394,112.4,178,1.0
3395,128.2,125,1.0
3396,124.9,135,1.0
3397,123.5,139,1.0
3398,132.3,108,1.0
3399,-45.9,500,0.9886363636363636
3400,121.8,144,1.0
3401,124.4,136,1.0
3402,99.9,219,1.0
3403,126.0,133,1.0
3404,106.0,198,1.0
3405,127.5,127,1.0
3406,119.9,151,1.0
3407,134.1,105,1.0
3408,120.5,151,1.0
3409,-46.3,500,0.9886363636363636
3410,134.1,104,1.0
3411,128.2,123,1.0
3412,-45.5,500,0.9886363636363636
3413,136.1,97,1.0
3414,-46.2,500,0.9886363636363636
3415,118.7,156,1.0
3416,128.0,125,1.0
3417,-177.9,500,0.20454545454545456
3418,-46.1,500,0.9886363636363636
3419,126.2,131,1.0
3420,-45.7,500,0.9886363636363636
3421,-49.0,500,0.9659090909090909
3422,-48.7,500,0.9659090909090909
3423,110.2,169,1.0
3424,122.2,135,1.0
3425,133.9,106,1.0
3426,-48.1,500,0.9772727272727273
3427,116.4,163,1.0
3428,135.1,100,1.0
3429,122.0,145,1.0
3430,119.0,154,1.0
3431,133.9,105,1.0
3432,125.0,127,1.0
3433,135.3,102,1.0
3434,133.4,106,1.0
3435,103.1,208,1.0
3436,135.1,102,1.0
3437,126.3,130,1.0
3438,115.9,166,1.0
3439,118.6,157,1.0
3440,100.2,218,1.0
3441,132.5,111,1.0
3442,118.9,156,1.0
3443,125.2,130,1.0
3444,127.9,119,1.0
3445,132.7,109,1.0
3446,134.7,104,1.0
3447,130.6,117,1.0
3448,-47.0,500,0.9772727272727273
3449,116.2,164,1.0
3450,129.5,121,1.0
3451,134.9,100,1.0
3452,-46.7,500,0.9886363636363636
3453,106.6,193,1.0
3454,131.6,108,1.0
3455,126.5,127,1.0
3456,123.1,140,1.0
3457,99.5,220,1.0
3458,-46.0,500,0.9886363636363636
3459,120.5,149,1.0
3460,129.3,121,1.0
3461,75.0,302,1.0
3462,129.0,120,1.0
3463,128.7,121,1.0
3464,108.2,192,1.0
3465,-45.9,500,0.9886363636363636
3466,128.8,122,1.0
3467,-47.5,500,0.9772727272727273
3468,134.4,101,1.0
3469,-53.9,500,0.9204545454545454
3470,-45.8,500,0.9886363636363636
3471,129.8,116,1.0
3472,131.1,116,1.0
3473,133.8,104,1.0
3474,117.9,156,1.0
3475,134.6,102,1.0
3476,123.6,140,1.0
3477,103.2,207,1.0
3478,122.2,145,1.0
3479,127.6,119,1.0
3480,123.1,141,1.0
3481,131.2,112,1.0
3482,116.7,164,1.0
3483,125.7,130,1.0
3484,134.5,103,1.0
3485,130.4,114,1.0
3486,132.4,111,1.0
3487,56.0,365,1.0
3488,132.5,109,1.0
3489,51.7,327,1.0
3490,125.8,132,1.0
3491,130.4,112,1.0
3492,120.4,146,1.0
3493,136.3,98,1.0
3494,-45.5,500,0.9886363636363636
3495,97.1,229,1.0
3496,102.4,199,1.0
3497,128.3,117,1.0
3498,119.5,152,1.0
3499,-45.6,500,0.9886363636363636
3500,121.1,146,1.0
3501,-300.0,500,0.011363636363636364
3502,-46.1,500,0.9886363636363636
3503,51.0,383,1.0
3504,111.0,170,1.0
3505,125.4,135,1.0
3506,126.7,121,1.0
3507,128.5,118,1.0
3508,137.4,94,1.0
3509,128.7,123,1.0
3510,128.4,124,1.0
3511,132.3,109,1.0
3512,122.1,144,1.0
3513,127.8,126,1.0
3514,83.4,266,1.0
3515,98.7,222,1.0
3516,125.6,132,1.0
3517,117.9,159,1.0
3518,122.5,143,1.0
3519,111.6,174,1.0
3520,126.7,131,1.0
3521,127.3,128,1.0
3522,107.1,194,1.0
3523,136.5,97,1.0
3524,116.5,164,1.0
3525,-52.2,500,0.9545454545454546
3526,131.6,109,1.0
3527,119.4,152,1.0
3528,131.3,113,1.0
3529,120.5,144,1.0
3530,134.6,103,1.0
3531,34.7,435,1.0
3532,125.0,126,1.0
3533,-45.7,500,0.9886363636363636
3534,118.1,156,1.0
3535,120.5,150,1.0
3536,133.5,106,1.0
3537,125.7,131,1.0
3538,125.2,132,1.0
3539,126.1,126,1.0
3540,130.7,115,1.0
3541,-45.8,500,0.9886363636363636
3542,-47.0,500,0.9772727272727273
3543,123.0,138,1.0
3544,121.7,143,1.0
3545,125.7,126,1.0
3546,128.5,123,1.0
3547,125.4,135,1.0
3548,61.4,348,1.0
3549,126.4,130,1.0
3550,127.5,124,1.0
3551,130.6,115,1.0
3552,124.1,138,1.0
3553,119.6,151,1.0
3554,135.1,100,1.0
3555,125.0,131,1.0
3556,131.5,114,1.0
3557,125.7,132,1.0
3558,132.4,111,1.0
3559,125.3,127,1.0
3560,64.8,335,1.0
3561,129.2,121,1.0
3562,120.2,152,1.0
3563,133.7,104,1.0
3564,120.5,150,1.0
3565,-45.7,500,0.9886363636363636
3566,135.5,100,1.0
3567,95.4,229,1.0
3568,131.7,111,1.0
3569,129.5,116,1.0
3570,130.7,114,1.0
3571,126.7,127,1.0
3572,130.7,114,1.0
3573,-51.1,500,0.9431818181818182
3574,119.8,146,1.0
3575,128.1,124,1.0
3576,129.2,122,1.0
3577,121.9,144,1.0
3578,111.9,176,1.0
3579,125.2,135,1.0
3580,121.9,144,1.0
3581,121.4,134,1.0
3582,136.7,97,1.0
3583,123.9,139,1.0
3584,-46.5,500,0.9886363636363636
3585,106.3,196,1.0
3586,121.5,146,1.0
3587,125.9,131,1.0
3588,-179.2,500,0.19318181818181818
3589,44.9,398,1.0
3590,134.4,102,1.0
3591,134.6,102,1.0
3592,128.2,120,1.0
3593,112.4,177,1.0
3594,-46.9,500,0.9886363636363636
3595,83.1,272,1.0
3596,61.6,346,1.0
3597,103.7,202,1.0
3598,122.8,143,1.0
3599,119.7,152,1.0
3600,136.8,96,1.0
3601,-46.8,500,0.9886363636363636
3602,127.9,123,1.0
3603,129.6,120,1.0
3604,84.1,268,1.0
3605,131.6,114,1.0
3606,133.5,104,1.0
3607,91.7,247,1.0
3608,121.8,146,1.0
3609,-45.7,500,0.9886363636363636
3610,135.5,99,1.0
3611,44.7,403,1.0
3612,126.6,123,1.0
3613,-46.8,500,0.9886363636363636
3614,-46.1,500,0.9886363636363636
3615,133.5,105,1.0
