episode,reward,length,coverage
2987,-45.7,500,0.9886363636363636
2988,37.4,346,1.0
2989,133.8,105,1.0
2990,136.2,97,1.0
2991,126.5,129,1.0
2992,127.4,128,1.0
2993,-46.6,500,0.9886363636363636
2994,124.4,137,1.0
2995,135.2,101,1.0
2996,117.6,144,1.0
2997,135.3,100,1.0
2998,136.8,96,1.0
2999,124.5,134,1.0
3000,98.2,201,1.0
3001,95.9,206,1.0
3002,117.6,160,1.0
3003,114.0,171,1.0
3004,-66.1,500,0.8181818181818182
3005,-46.0,500,0.9886363636363636
3006,122.1,146,1.0
3007,-45.8,500,0.9886363636363636
3008,122.0,143,1.0
3009,135.1,101,1.0
3010,125.1,133,1.0
3011,135.3,99,1.0
3012,-60.3,500,0.9772727272727273
3013,116.0,157,1.0
3014,123.8,139,1.0
3015,125.3,124,1.0
3016,135.9,98,1.0
3017,112.5,174,1.0
3018,120.5,138,1.0
3019,118.6,141,1.0
3020,129.7,115,1.0
3021,-45.3,500,0.9886363636363636
3022,-46.8,500,0.9886363636363636
3023,111.3,178,1.0
3024,126.1,129,1.0
3025,97.3,217,1.0
3026,120.7,139,1.0
3027,-54.1,500,0.9204545454545454
3028,134.1,103,1.0
3029,127.1,122,1.0
3030,110.2,185,1.0
3031,-57.7,500,0.8863636363636364
3032,113.7,153,1.0
3033,138.9,90,1.0
3034,136.2,98,1.0
3035,-46.7,500,0.9886363636363636
3036,100.5,216,1.0
3037,118.9,151,1.0
3038,-47.5,500,0.9772727272727273
3039,21.3,480,1.0
3040,127.5,124,1.0
3041,130.1,118,1.0
3042,121.2,144,1.0
3043,121.5,147,1.0
3044,129.0,118,1.0
3045,127.3,126,1.0
3046,-48.6,500,0.9659090909090909
3047,98.0,218,1.0
3048,126.4,130,1.0
3049,-50.3,500,0.9545454545454546
3050,-47.1,500,0.9772727272727273
3051,123.7,139,1.0
3052,-45.7,500,0.9886363636363636
3053,117.6,156,1.0
3054,-46.0,500,0.9886363636363636
3055,-49.4,500,0.9886363636363636
3056,-47.8,500,0.9886363636363636
3057,-50.8,500,0.9431818181818182
3058,102.5,211,1.0
3059,125.3,131,1.0
3060,-52.5,500,0.9318181818181818
3061,127.1,128,1.0
3062,84.2,269,1.0
3063,131.1,113,1.0
3064,120.2,153,1.0
3065,121.9,146,1.0
3066,133.6,104,1.0
3067,-144.1,500,0.5
3068,127.6,119,1.0
3069,134.9,102,1.0
3070,91.6,247,1.0
3071,116.3,147,1.0
3072,126.4,130,1.0
3073,134.7,102,1.0
3074,73.5,306,1.0
3075,108.9,175,1.0
3076,80.1,238,1.0
3077,130.7,115,1.0
3078,124.9,127,1.0
3079,136.4,98,1.0
3080,129.0,118,1.0
3081,111.9,178,1.0
3082,120.9,147,1.0
3083,131.2,110,1.0
3084,117.1,153,1.0
3085,118.2,156,1.0
3086,114.7,169,1.0
3087,118.4,150,1.0
3088,123.9,137,1.0
3089,-48.3,500,0.9659090909090909
3090,-45.6,500,0.9886363636363636
3091,84.3,269,1.0
3092,126.0,132,1.0
3093,-46.3,500,0.9886363636363636
3094,121.2,143,1.0
3095,136.6,97,1.0
3096,136.7,97,1.0
3097,133.5,106,1.0
3098,-120.7,500,0.7045454545454546
3099,-46.1,500,0.9886363636363636
3100,115.4,165,1.0
3101,130.6,115,1.0
3102,33.9,438,1.0
3103,127.5,127,1.0
3104,129.5,119,1.0
3105,-47.1,500,0.9772727272727273
3106,122.1,142,1.0
3107,108.1,192,1.0
3108,121.9,146,1.0
3109,-45.9,500,0.9886363636363636
3110,-46.6,500,0.9886363636363636
3111,-47.1,500,0.9772727272727273
3112,-46.7,500,0.9886363636363636
3113,112.3,178,1.0
3114,124.9,134,1.0
3115,135.1,100,1.0
3116,115.9,156,1.0
3117,-59.8,500,0.8636363636363636
3118,126.4,130,1.0
3119,131.4,113,1.0
3120,-48.1,500,0.9659090909090909
3121,115.6,166,1.0
3122,129.8,120,1.0
3123,126.2,130,1.0
3124,127.3,126,1.0
3125,128.1,124,1.0
3126,130.9,114,1.0
3127,121.5,142,1.0
3128,115.0,163,1.0
3129,129.0,122,1.0
3130,-51.7,500,0.9772727272727273
3131,131.2,111,1.0
3132,128.3,125,1.0
3133,90.5,245,1.0
3134,102.9,204,1.0
3135,128.2,123,1.0
3136,131.1,116,1.0
3137,134.2,103,1.0
3138,82.7,275,1.0
3139,-64.1,500,0.8295454545454546
3140,131.4,110,1.0
3141,121.1,149,1.0
3142,116.3,165,1.0
3143,114.0,172,1.0
3144,129.0,121,1.0
3145,111.6,179,1.0
3146,-53.6,500,0.9318181818181818
3147,117.1,157,1.0
3148,115.5,162,1.0
3149,134.9,101,1.0
3150,-55.1,500,0.9090909090909091
3151,104.1,204,1.0
3152,-47.0,500,0.9772727272727273
3153,131.4,110,1.0
3154,37.8,415,1.0
3155,120.2,150,1.0
3156,127.1,125,1.0
3157,116.5,154,1.0
3158,123.3,138,1.0
3159,-48.3,500,0.9659090909090909
3160,-46.2,500,0.9886363636363636
3161,131.4,111,1.0
3162,118.0,154,1.0
3163,129.3,118,1.0
3164,130.7,117,1.0
3165,122.0,141,1.0
3166,-46.3,500,0.9886363636363636
3167,129.3,122,1.0
3168,121.3,147,1.0
3169,-52.9,500,0.9431818181818182
3170,135.9,98,1.0
3171,-53.1,500,0.9318181818181818
3172,110.1,177,1.0
3173,64.0,336,1.0
3174,118.0,159,1.0
3175,122.2,144,1.0
3176,-59.8,500,0.8636363636363636
3177,-45.8,500,0.9886363636363636
3178,53.2,376,1.0
3179,125.5,132,1.0
3180,128.7,123,1.0
3181,110.4,161,1.0
3182,74.8,296,1.0
3183,-46.8,500,0.9886363636363636
3184,110.5,183,1.0
3185,134.2,103,1.0
3186,119.2,152,1.0
3187,128.6,122,1.0
3188,127.2,128,1.0
3189,133.8,104,1.0
3190,104.2,205,1.0
3191,-47.6,500,0.9886363636363636
3192,120.5,149,1.0
3193,134.2,102,1.0
3194,134.9,101,1.0
3195,122.3,137,1.0
3196,118.0,152,1.0
3197,100.2,218,1.0
3198,131.1,110,1.0
3199,-188.3,500,0.11363636363636363
3200,114.9,168,1.0
3201,-46.3,500,0.9886363636363636
3202,133.5,106,1.0
3203,134.8,102,1.0
3204,122.1,144,1.0
3205,128.9,122,1.0
3206,135.8,98,1.0
3207,132.6,111,1.0
3208,127.0,127,1.0
3209,-49.0,500,0.9886363636363636
3210,125.1,134,1.0
3211,129.7,120,1.0
3212,134.0,104,1.0
3213,119.8,148,1.0
3214,125.3,132,1.0
3215,120.9,146,1.0
3216,96.0,225,1.0
3217,133.6,106,1.0
3218,106.6,174,1.0
3219,134.5,101,1.0
3220,124.1,138,1.0
3221,126.2,130,1.0
3222,-47.7,500,0.9772727272727273
3223,-45.7,500,0.9886363636363636
3224,128.7,122,1.0
3225,123.1,141,1.0
3226,128.7,122,1.0
3227,111.7,166,1.0
3228,120.4,148,1.0
3229,124.4,137,1.0
3230,136.0,99,1.0
3231,-46.9,500,0.9772727272727273
3232,131.8,108,1.0
3233,134.2,102,1.0
3234,124.1,135,1.0
3235,-46.3,500,0.9886363636363636
3236,128.1,125,1.0
3237,-91.3,500,0.8977272727272727
3238,-48.4,500,0.9886363636363636
3239,112.9,155,1.0
3240,113.0,161,1.0
3241,129.9,115,1.0
3242,-49.2,500,0.9659090909090909
3243,124.0,128,1.0
3244,-46.5,500,0.9886363636363636
3245,-47.4,500,0.9886363636363636
3246,130.6,114,1.0
3247,132.3,107,1.0
3248,36.5,396,1.0
3249,129.3,118,1.0
3250,131.4,112,1.0
3251,125.7,129,1.0
3252,129.9,120,1.0
3253,93.6,239,1.0
3254,132.7,107,1.0
3255,99.6,193,1.0
3256,125.5,133,1.0
3257,125.4,133,1.0
3258,-47.0,500,0.9772727272727273
3259,126.7,128,1.0
3260,124.0,136,1.0
3261,136.5,97,1.0
3262,-46.8,500,0.9886363636363636
3263,131.9,112,1.0
3264,131.2,115,1.0
3265,136.8,96,1.0
3266,-46.1,500,0.9886363636363636
3267,126.6,129,1.0
3268,-45.8,500,0.9886363636363636
3269,76.6,293,1.0
3270,122.5,143,1.0
3271,117.4,159,1.0
3272,128.5,123,1.0
3273,133.8,104,1.0
3274,125.5,131,1.0
3275,-144.1,500,0.5
3276,129.1,115,1.0
3277,134.5,102,1.0
3278,-48.0,500,0.9772727272727273
3279,119.2,148,1.0
3280,128.1,125,1.0
3281,-49.5,500,0.9545454545454546
3282,122.9,141,1.0
3283,132.9,108,1.0
3284,111.6,175,1.0
3285,134.7,101,1.0
3286,123.4,139,1.0
3287,-63.7,500,0.9659090909090909
3288,134.2,103,1.0
3289,126.8,126,1.0
3290,-46.1,500,0.9886363636363636
3291,125.9,132,1.0
3292,129.0,121,1.0
3293,131.0,115,1.0
3294,119.5,144,1.0
3295,90.4,251,1.0
3296,133.9,106,1.0
3297,-45.7,500,0.9886363636363636
3298,127.4,126,1.0
3299,-59.6,500,0.8636363636363636
3300,116.9,162,1.0
3301,126.7,127,1.0
3302,135.4,99,1.0
3303,114.3,167,1.0
3304,132.7,108,1.0
3305,-46.6,500,0.9886363636363636
3306,134.5,103,1.0
3307,117.2,160,1.0
3308,129.8,119,1.0
3309,134.7,101,1.0
3310,125.1,135,1.0
3311,116.0,148,1.0
3312,135.5,99,1.0
3313,132.6,109,1.0
3314,127.8,124,1.0
3315,129.2,121,1.0
3316,130.5,116,1.0
3317,-48.3,500,0.9659090909090909
3318,65.3,331,1.0
3319,116.5,161,1.0
3320,50.0,353,1.0
3321,116.8,162,1.0
3322,119.3,150,1.0
3323,133.1,106,1.0
3324,109.7,185,1.0
3325,127.3,127,1.0
3326,124.0,138,1.0
3327,119.0,151,1.0
3328,134.7,101,1.0
3329,130.0,119,1.0
3330,124.0,138,1.0
3331,113.5,174,1.0
3332,128.6,121,1.0
3333,132.4,111,1.0
3334,126.4,129,1.0
3335,-46.8,500,0.9772727272727273
3336,133.3,107,1.0
3337,-46.7,500,0.9886363636363636
3338,-49.6,500,0.9545454545454546
3339,122.0,144,1.0
3340,127.6,120,1.0
3341,125.8,133,1.0
3342,97.7,226,1.0
3343,105.0,182,1.0
3344,137.2,94,1.0
3345,130.4,111,1.0
3346,103.2,183,1.0
3347,135.0,100,1.0
3348,-47.3,500,0.9886363636363636
3349,134.2,102,1.0
3350,95.8,233,1.0
3351,-49.9,500,0.9886363636363636
3352,-45.4,500,0.9886363636363636
3353,107.8,181,1.0
3354,113.8,159,1.0
3355,130.0,118,1.0
3356,123.4,141,1.0
3357,106.0,199,1.0
3358,-45.7,500,0.9886363636363636
3359,74.6,267,1.0
3360,134.0,103,1.0
