episode,reward,length,coverage
3115,26.7,26,1.0
3116,3.3,74,1.0
3117,21.9,37,1.0
3118,23.1,34,1.0
3119,18.3,43,1.0
3120,-67.4,200,0.9545454545454546
3121,-67.9,200,0.9090909090909091
3122,-2.9,88,1.0
3123,16.9,46,1.0
3124,10.7,58,1.0
3125,20.5,38,1.0
3126,19.9,40,1.0
3127,-17.9,114,1.0
3128,19.9,38,1.0
3129,20.7,38,1.0
3130,11.9,55,1.0
3131,21.7,35,1.0
3132,19.5,42,1.0
3133,24.9,30,1.0
3134,26.7,25,1.0
3135,19.5,42,1.0
3136,18.5,43,1.0
3137,15.5,49,1.0
3138,4.9,65,1.0
3139,22.5,36,1.0
3140,8.3,69,1.0
3141,22.5,34,1.0
3142,24.9,30,1.0
3143,22.9,34,1.0
3144,-75.2,200,0.9545454545454546
3145,24.3,30,1.0
3146,21.5,38,1.0
3147,25.5,29,1.0
3148,19.1,39,1.0
3149,-6.3,98,1.0
3150,18.7,43,1.0
3151,9.1,57,1.0
3152,20.3,40,1.0
3153,13.9,53,1.0
3154,21.3,36,1.0
3155,0.1,82,1.0
3156,-125.0,200,0.045454545454545456
3157,21.1,38,1.0
3158,-65.2,200,0.9545454545454546
3159,12.7,58,1.0
3160,21.7,37,1.0
3161,21.1,39,1.0
3162,-64.4,200,0.9545454545454546
3163,2.5,76,1.0
3164,-72.0,200,0.9545454545454546
3165,-69.4,200,0.9545454545454546
3166,25.1,29,1.0
3167,23.5,34,1.0
3168,26.1,27,1.0
3169,-75.4,200,0.9545454545454546
3170,15.9,50,1.0
3171,17.9,43,1.0
3172,18.9,42,1.0
3173,26.3,27,1.0
3174,14.3,54,1.0
3175,-5.1,82,1.0
3176,2.9,75,1.0
3177,-34.3,167,1.0
3178,27.5,24,1.0
3179,-95.3,200,0.7272727272727273
3180,9.3,63,1.0
3181,-1.1,85,1.0
3182,-3.1,93,1.0
3183,-75.8,200,0.9545454545454546
3184,22.5,34,1.0
3185,20.1,40,1.0
3186,20.9,38,1.0
3187,22.5,35,1.0
3188,-2.1,89,1.0
3189,17.7,43,1.0
3190,10.7,59,1.0
3191,14.3,50,1.0
3192,-12.3,105,1.0
3193,18.7,42,1.0
3194,-27.7,119,1.0
3195,18.9,41,1.0
3196,21.5,38,1.0
3197,20.1,40,1.0
3198,20.3,38,1.0
3199,0.7,73,1.0
3200,15.7,48,1.0
3201,11.7,57,1.0
3202,6.3,69,1.0
3203,23.3,33,1.0
3204,19.3,41,1.0
3205,17.9,47,1.0
3206,23.3,34,1.0
3207,22.7,34,1.0
3208,23.3,34,1.0
3209,17.3,45,1.0
3210,25.3,28,1.0
3211,-1.3,93,1.0
3212,22.9,33,1.0
3213,13.5,53,1.0
3214,25.9,28,1.0
3215,25.9,26,1.0
3216,14.1,54,1.0
3217,-27.5,129,1.0
3218,13.1,54,1.0
3219,18.1,43,1.0
3220,-0.3,74,1.0
3221,2.9,72,1.0
3222,26.1,27,1.0
3223,22.9,33,1.0
3224,19.1,43,1.0
3225,18.9,43,1.0
3226,19.1,42,1.0
3227,0.7,73,1.0
3228,14.3,53,1.0
3229,18.9,43,1.0
3230,20.3,39,1.0
3231,18.7,43,1.0
3232,20.9,40,1.0
3233,22.9,35,1.0
3234,5.3,76,1.0
3235,13.1,54,1.0
3236,13.7,57,1.0
3237,22.1,34,1.0
3238,23.1,34,1.0
3239,15.7,51,1.0
3240,19.1,42,1.0
3241,7.3,63,1.0
3242,-25.5,128,1.0
3243,-68.6,200,0.9545454545454546
3244,22.7,34,1.0
3245,21.5,37,1.0
3246,13.1,55,1.0
3247,17.9,43,1.0
3248,17.7,43,1.0
3249,20.9,36,1.0
3250,21.9,36,1.0
3251,20.7,41,1.0
3252,23.3,32,1.0
3253,20.7,39,1.0
3254,19.3,43,1.0
3255,26.1,28,1.0
3256,18.7,41,1.0
3257,26.3,27,1.0
3258,15.3,49,1.0
3259,-3.5,86,1.0
3260,21.1,37,1.0
3261,17.7,43,1.0
3262,14.3,48,1.0
3263,8.3,59,1.0
3264,20.1,39,1.0
3265,24.3,32,1.0
3266,5.5,64,1.0
3267,-77.0,200,0.9545454545454546
3268,17.5,43,1.0
3269,25.1,29,1.0
3270,23.7,33,1.0
3271,19.9,42,1.0
3272,-70.8,200,0.9545454545454546
3273,17.9,43,1.0
3274,17.9,45,1.0
3275,22.9,35,1.0
3276,21.9,36,1.0
3277,24.7,30,1.0
3278,18.1,43,1.0
3279,4.1,68,1.0
3280,22.1,34,1.0
3281,22.7,34,1.0
3282,14.3,51,1.0
3283,19.9,41,1.0
3284,23.5,32,1.0
3285,22.5,33,1.0
3286,18.9,43,1.0
3287,18.1,45,1.0
3288,18.3,44,1.0
3289,21.9,35,1.0
3290,-93.2,200,0.8636363636363636
3291,13.9,52,1.0
3292,15.1,51,1.0
3293,13.5,53,1.0
3294,16.1,49,1.0
3295,18.1,43,1.0
3296,24.5,29,1.0
3297,-1.5,82,1.0
3298,24.3,31,1.0
3299,-4.9,89,1.0
3300,-35.7,145,1.0
3301,21.5,38,1.0
3302,4.1,74,1.0
3303,-67.8,200,0.9545454545454546
3304,-68.7,200,0.9090909090909091
3305,18.9,42,1.0
3306,21.3,38,1.0
3307,24.1,32,1.0
3308,14.3,52,1.0
3309,23.3,33,1.0
3310,20.3,38,1.0
3311,14.3,49,1.0
3312,17.3,42,1.0
3313,-42.5,152,1.0
3314,11.1,56,1.0
3315,20.5,39,1.0
3316,15.7,51,1.0
3317,18.3,44,1.0
3318,23.9,31,1.0
3319,10.3,61,1.0
3320,13.3,53,1.0
3321,17.3,45,1.0
3322,11.3,62,1.0
3323,19.3,42,1.0
3324,23.3,33,1.0
3325,26.3,26,1.0
3326,13.3,53,1.0
3327,16.9,45,1.0
3328,-13.7,106,1.0
3329,21.9,35,1.0
3330,5.7,70,1.0
3331,20.5,40,1.0
3332,16.5,47,1.0
3333,19.5,40,1.0
3334,18.1,47,1.0
3335,24.3,31,1.0
3336,19.7,41,1.0
3337,20.9,37,1.0
3338,22.1,36,1.0
3339,22.1,35,1.0
3340,20.1,41,1.0
3341,-65.6,200,0.9545454545454546
3342,-65.6,200,0.9545454545454546
3343,7.7,65,1.0
3344,19.1,41,1.0
3345,24.1,31,1.0
3346,23.3,32,1.0
3347,19.3,43,1.0
3348,21.1,38,1.0
3349,19.1,44,1.0
3350,-78.2,200,0.9545454545454546
3351,23.7,32,1.0
3352,-74.2,200,0.9545454545454546
3353,6.1,68,1.0
3354,8.9,58,1.0
3355,24.3,32,1.0
3356,24.5,30,1.0
3357,-75.2,200,0.9545454545454546
3358,19.7,40,1.0
3359,15.7,53,1.0
3360,28.3,22,1.0
3361,7.3,68,1.0
3362,26.1,27,1.0
3363,17.3,47,1.0
3364,17.9,46,1.0
3365,25.7,29,1.0
3366,15.1,46,1.0
3367,23.9,31,1.0
3368,23.7,33,1.0
3369,11.3,60,1.0
3370,16.5,51,1.0
3371,25.7,28,1.0
3372,22.1,36,1.0
3373,-75.4,200,0.9545454545454546
3374,17.7,43,1.0
3375,19.1,39,1.0
3376,19.9,41,1.0
3377,-69.2,200,0.9545454545454546
3378,1.3,78,1.0
3379,15.3,52,1.0
3380,16.9,47,1.0
3381,22.3,34,1.0
3382,22.5,34,1.0
3383,-81.2,200,0.9545454545454546
3384,16.1,45,1.0
3385,15.5,51,1.0
3386,22.7,34,1.0
3387,1.5,84,1.0
3388,21.3,37,1.0
3389,-26.3,133,1.0
3390,23.9,32,1.0
3391,25.9,28,1.0
3392,25.3,28,1.0
3393,24.5,31,1.0
3394,14.3,53,1.0
3395,-69.6,200,0.9545454545454546
3396,25.9,27,1.0
3397,-76.2,200,0.9545454545454546
3398,25.3,29,1.0
3399,19.1,40,1.0
3400,22.1,36,1.0
3401,27.1,25,1.0
3402,4.9,67,1.0
3403,15.3,51,1.0
3404,24.9,30,1.0
3405,16.9,48,1.0
3406,-67.8,200,0.9545454545454546
3407,23.1,32,1.0
3408,12.1,60,1.0
3409,28.9,21,1.0
3410,24.9,30,1.0
3411,9.3,64,1.0
3412,14.5,52,1.0
3413,27.3,25,1.0
3414,21.7,38,1.0
3415,9.9,66,1.0
3416,-37.1,151,1.0
3417,-20.5,134,1.0
3418,25.1,28,1.0
3419,19.3,41,1.0
3420,17.1,46,1.0
3421,7.5,67,1.0
3422,25.1,28,1.0
3423,18.9,42,1.0
3424,18.9,42,1.0
3425,20.3,37,1.0
3426,8.5,68,1.0
3427,22.5,35,1.0
3428,26.9,26,1.0
3429,24.9,30,1.0
3430,27.1,25,1.0
3431,6.7,72,1.0
3432,3.1,74,1.0
3433,18.1,43,1.0
3434,27.7,24,1.0
3435,22.3,35,1.0
3436,12.9,55,1.0
3437,13.7,56,1.0
3438,-65.1,191,1.0
3439,-12.3,105,1.0
3440,14.9,52,1.0
3441,25.1,29,1.0
3442,23.5,33,1.0
3443,19.9,42,1.0
3444,24.7,31,1.0
3445,15.1,52,1.0
3446,14.3,50,1.0
3447,-2.3,86,1.0
3448,-84.8,200,0.5909090909090909
3449,21.7,37,1.0
3450,10.9,56,1.0
3451,19.1,44,1.0
3452,20.5,41,1.0
3453,24.3,31,1.0
3454,25.1,28,1.0
3455,12.1,55,1.0
3456,12.9,53,1.0
3457,11.1,61,1.0
3458,18.3,44,1.0
3459,-67.5,200,0.9090909090909091
3460,7.3,62,1.0
3461,20.7,38,1.0
3462,21.7,38,1.0
3463,-82.8,200,0.9545454545454546
3464,22.3,36,1.0
3465,12.1,56,1.0
3466,16.7,49,1.0
3467,19.5,40,1.0
3468,28.3,22,1.0
3469,20.5,38,1.0
3470,24.9,29,1.0
3471,27.3,25,1.0
3472,20.9,36,1.0
3473,26.5,26,1.0
3474,25.5,28,1.0
3475,14.5,54,1.0
3476,-65.0,200,0.9545454545454546
3477,20.9,36,1.0
3478,16.9,45,1.0
3479,24.5,31,1.0
3480,17.9,46,1.0
3481,23.3,34,1.0
3482,27.3,25,1.0
3483,19.9,41,1.0
3484,19.5,43,1.0
3485,-20.5,110,1.0
3486,19.9,38,1.0
3487,20.9,38,1.0
3488,23.9,30,1.0
3489,17.7,45,1.0
3490,13.5,49,1.0
3491,-12.1,104,1.0
3492,23.1,34,1.0
3493,12.3,55,1.0
3494,13.3,55,1.0
3495,21.3,37,1.0
3496,0.5,77,1.0
3497,17.1,48,1.0
3498,3.5,72,1.0
3499,28.3,22,1.0
3500,15.7,49,1.0
3501,21.5,37,1.0
3502,25.1,30,1.0
3503,16.9,45,1.0
3504,18.5,45,1.0
3505,19.5,43,1.0
3506,20.9,38,1.0
3507,15.5,47,1.0
3508,-11.3,98,1.0
3509,21.3,37,1.0
3510,23.7,33,1.0
3511,26.1,27,1.0
3512,-27.7,137,1.0
3513,23.9,32,1.0
3514,16.9,46,1.0
3515,25.9,28,1.0
3516,-76.8,200,0.9545454545454546
3517,-125.0,200,0.045454545454545456
3518,12.3,59,1.0
3519,-106.5,200,0.36363636363636365
3520,24.7,30,1.0
3521,20.3,40,1.0
3522,17.3,44,1.0
3523,14.7,55,1.0
3524,-104.5,200,0.36363636363636365
3525,15.5,50,1.0
3526,18.9,43,1.0
3527,2.9,75,1.0
3528,23.1,33,1.0
3529,13.5,52,1.0
3530,20.5,38,1.0
3531,23.3,34,1.0
3532,-1.9,80,1.0
3533,1.5,86,1.0
3534,20.5,37,1.0
3535,14.9,49,1.0
3536,10.5,60,1.0
3537,6.3,68,1.0
3538,17.3,43,1.0
3539,16.9,46,1.0
3540,20.7,40,1.0
3541,21.7,37,1.0
3542,20.1,40,1.0
3543,25.1,28,1.0
3544,22.9,33,1.0
3545,16.1,45,1.0
3546,18.9,43,1.0
3547,24.3,31,1.0
3548,-14.7,102,1.0
3549,20.1,40,1.0
3550,24.9,29,1.0
3551,19.7,41,1.0
3552,17.5,46,1.0
3553,26.1,27,1.0
3554,18.3,45,1.0
3555,24.7,31,1.0
3556,21.1,38,1.0
3557,15.7,47,1.0
3558,21.1,37,1.0
3559,16.1,50,1.0
3560,24.1,31,1.0
3561,22.9,35,1.0
3562,14.1,55,1.0
3563,21.7,38,1.0
3564,18.1,45,1.0
3565,23.3,32,1.0
3566,23.1,34,1.0
3567,-9.9,101,1.0
3568,24.3,30,1.0
3569,20.7,38,1.0
3570,23.7,32,1.0
3571,16.7,49,1.0
3572,21.9,35,1.0
3573,7.7,63,1.0
3574,20.7,37,1.0
3575,20.9,36,1.0
3576,10.5,58,1.0
3577,0.9,70,1.0
3578,25.9,27,1.0
3579,14.1,52,1.0
3580,9.7,60,1.0
3581,-47.7,184,1.0
3582,4.3,70,1.0
3583,13.1,53,1.0
3584,27.5,24,1.0
3585,23.7,34,1.0
3586,23.3,33,1.0
3587,10.7,58,1.0
3588,15.3,47,1.0
3589,22.3,34,1.0
3590,19.9,39,1.0
3591,11.7,54,1.0
3592,22.7,36,1.0
3593,-68.0,200,0.9545454545454546
3594,-69.6,200,0.9545454545454546
3595,19.7,40,1.0
3596,21.7,36,1.0
3597,-67.4,200,0.9545454545454546
3598,5.5,67,1.0
3599,21.5,37,1.0
3600,-71.8,200,0.9545454545454546
3601,0.3,84,1.0
3602,-0.7,82,1.0
3603,23.9,32,1.0
3604,0.7,85,1.0
3605,17.5,45,1.0
3606,16.7,46,1.0
3607,15.5,50,1.0
3608,22.7,36,1.0
3609,1.3,75,1.0
3610,10.1,62,1.0
3611,20.9,38,1.0
3612,19.3,42,1.0
3613,16.5,45,1.0
3614,13.7,58,1.0
3615,18.9,43,1.0
3616,11.7,55,1.0
3617,14.5,51,1.0
3618,15.7,52,1.0
3619,26.9,26,1.0
3620,4.9,75,1.0
3621,23.3,32,1.0
3622,13.1,55,1.0
3623,21.3,37,1.0
3624,21.5,38,1.0
3625,11.9,58,1.0
3626,21.5,38,1.0
3627,-16.1,116,1.0
3628,23.9,31,1.0
3629,28.1,23,1.0
3630,4.1,74,1.0
3631,15.3,51,1.0
3632,22.9,34,1.0
3633,14.9,51,1.0
3634,16.9,48,1.0
3635,11.3,63,1.0
3636,-125.0,200,0.045454545454545456
3637,20.5,38,1.0
3638,21.1,36,1.0
3639,24.5,31,1.0
3640,19.5,38,1.0
3641,11.3,60,1.0
3642,21.3,36,1.0
3643,21.9,36,1.0
3644,-106.2,200,0.4090909090909091
3645,5.1,71,1.0
3646,25.7,28,1.0
3647,12.7,57,1.0
3648,7.9,66,1.0
3649,-11.1,102,1.0
3650,24.3,31,1.0
3651,23.9,31,1.0
3652,19.5,40,1.0
3653,18.3,41,1.0
3654,20.9,35,1.0
3655,13.1,54,1.0
3656,27.1,25,1.0
3657,24.1,31,1.0
3658,19.9,40,1.0
3659,21.3,38,1.0
3660,14.7,54,1.0
3661,15.7,48,1.0
3662,15.3,49,1.0
3663,-17.1,127,1.0
3664,25.9,27,1.0
3665,25.1,30,1.0
3666,0.3,82,1.0
3667,16.9,46,1.0
3668,24.1,32,1.0
3669,-74.2,200,0.9545454545454546
3670,12.3,55,1.0
3671,-2.7,79,1.0
3672,24.5,31,1.0
3673,17.5,45,1.0
3674,22.7,35,1.0
3675,26.5,26,1.0
3676,9.7,64,1.0
3677,14.5,54,1.0
3678,21.1,37,1.0
3679,23.7,34,1.0
3680,24.7,30,1.0
3681,24.1,32,1.0
3682,2.7,73,1.0
3683,25.7,28,1.0
3684,14.5,53,1.0
3685,13.9,51,1.0
3686,21.3,38,1.0
3687,15.9,48,1.0
3688,25.9,28,1.0
3689,20.9,39,1.0
3690,27.5,24,1.0
3691,-22.9,130,1.0
3692,26.9,26,1.0
3693,19.1,41,1.0
3694,18.7,44,1.0
3695,5.9,68,1.0
3696,14.9,48,1.0
3697,22.9,34,1.0
3698,6.5,69,1.0
3699,26.5,26,1.0
3700,22.5,35,1.0
3701,20.7,39,1.0
3702,15.7,49,1.0
3703,8.9,63,1.0
3704,25.3,30,1.0
3705,-74.6,200,0.9545454545454546
3706,11.5,57,1.0
3707,22.3,36,1.0
3708,23.7,31,1.0
3709,11.3,62,1.0
3710,10.3,59,1.0
3711,22.9,34,1.0
3712,12.9,53,1.0
3713,-73.8,200,0.9545454545454546
3714,3.1,74,1.0
3715,-72.3,200,0.9090909090909091
3716,26.9,25,1.0
3717,13.7,52,1.0
3718,23.1,32,1.0
3719,18.3,44,1.0
3720,23.7,31,1.0
3721,23.5,33,1.0
3722,12.5,57,1.0
3723,17.5,46,1.0
3724,11.7,53,1.0
3725,25.9,27,1.0
3726,24.5,31,1.0
3727,-2.5,83,1.0
3728,27.1,25,1.0
3729,18.5,44,1.0
3730,16.7,48,1.0
3731,15.5,49,1.0
3732,25.3,28,1.0
3733,23.3,34,1.0
3734,17.1,46,1.0
3735,18.1,45,1.0
3736,2.1,80,1.0
3737,23.5,34,1.0
3738,19.9,40,1.0
3739,7.5,62,1.0
3740,17.9,45,1.0
3741,24.5,30,1.0
3742,16.9,45,1.0
3743,12.7,55,1.0
3744,22.3,35,1.0
3745,8.9,66,1.0
3746,20.9,37,1.0
3747,-30.1,150,1.0
3748,4.5,69,1.0
3749,21.1,36,1.0
3750,11.9,59,1.0
3751,-62.4,200,0.9545454545454546
3752,-2.9,80,1.0
3753,17.7,47,1.0
3754,18.9,44,1.0
3755,26.3,27,1.0
3756,15.9,49,1.0
3757,22.9,35,1.0
3758,19.3,43,1.0
3759,14.5,52,1.0
3760,14.7,48,1.0
3761,21.3,38,1.0
3762,16.1,47,1.0
3763,18.9,43,1.0
3764,15.7,53,1.0
3765,10.5,58,1.0
3766,-86.5,200,0.7272727272727273
3767,24.3,32,1.0
3768,21.9,36,1.0
3769,16.3,50,1.0
3770,9.3,61,1.0
3771,-16.5,105,1.0
3772,20.9,40,1.0
3773,21.1,38,1.0
3774,-5.5,89,1.0
3775,-87.9,200,0.9090909090909091
3776,24.5,30,1.0
3777,24.7,29,1.0
3778,25.3,29,1.0
3779,15.1,51,1.0
3780,15.3,48,1.0
3781,20.5,39,1.0
3782,25.3,29,1.0
3783,-73.6,200,0.9545454545454546
3784,-22.3,132,1.0
3785,14.9,51,1.0
3786,18.9,44,1.0
3787,13.7,56,1.0
3788,20.9,38,1.0
3789,21.9,38,1.0
3790,20.7,39,1.0
3791,13.7,50,1.0
3792,-67.6,200,0.9545454545454546
3793,22.9,34,1.0
3794,19.7,41,1.0
3795,18.7,44,1.0
3796,7.9,66,1.0
3797,15.5,48,1.0
3798,9.5,61,1.0
3799,18.9,42,1.0
3800,24.3,30,1.0
3801,22.5,37,1.0
3802,20.9,38,1.0
3803,14.7,50,1.0
3804,26.9,25,1.0
3805,0.5,86,1.0
3806,6.9,66,1.0
3807,22.3,36,1.0
3808,24.1,31,1.0
3809,21.3,38,1.0
3810,23.1,34,1.0
3811,15.5,53,1.0
3812,21.1,37,1.0
3813,26.9,26,1.0
3814,22.5,35,1.0
3815,21.7,36,1.0
3816,26.3,27,1.0
3817,17.5,48,1.0
3818,15.9,47,1.0
3819,17.9,46,1.0
3820,24.7,31,1.0
3821,3.5,70,1.0
3822,21.7,36,1.0
3823,0.5,75,1.0
3824,3.9,76,1.0
3825,22.1,36,1.0
3826,26.3,27,1.0
3827,-68.0,200,0.9545454545454546
3828,16.1,48,1.0
3829,18.9,41,1.0
3830,4.9,71,1.0
3831,17.1,46,1.0
3832,-78.2,200,0.9545454545454546
3833,16.3,49,1.0
3834,17.3,44,1.0
3835,17.9,45,1.0
3836,-37.1,149,1.0
3837,18.9,41,1.0
3838,27.5,24,1.0
3839,21.3,38,1.0
3840,25.9,28,1.0
3841,23.7,34,1.0
3842,19.5,41,1.0
3843,24.5,30,1.0
3844,23.1,34,1.0
3845,26.5,26,1.0
3846,25.3,29,1.0
3847,22.5,34,1.0
3848,20.3,40,1.0
3849,-23.7,144,1.0
3850,23.1,33,1.0
3851,-80.6,200,0.9545454545454546
3852,20.5,41,1.0
3853,14.5,51,1.0
3854,28.5,22,1.0
3855,9.9,62,1.0
3856,19.9,42,1.0
3857,10.3,59,1.0
3858,22.5,35,1.0
3859,18.1,43,1.0
3860,-80.8,200,0.9545454545454546
3861,20.5,40,1.0
3862,20.9,41,1.0
3863,19.5,43,1.0
3864,15.9,50,1.0
3865,18.1,41,1.0
3866,21.7,38,1.0
3867,23.9,32,1.0
3868,6.3,72,1.0
3869,19.3,42,1.0
3870,18.7,42,1.0
3871,23.7,31,1.0
3872,24.1,31,1.0
3873,24.3,30,1.0
3874,19.3,42,1.0
3875,-0.3,81,1.0
3876,26.3,27,1.0
3877,25.1,29,1.0
3878,-3.3,83,1.0
3879,21.7,38,1.0
3880,5.9,68,1.0
3881,16.9,47,1.0
3882,19.3,41,1.0
3883,16.5,49,1.0
3884,22.1,35,1.0
3885,16.5,47,1.0
3886,27.1,24,1.0
3887,22.9,34,1.0
3888,22.9,33,1.0
3889,24.5,30,1.0
3890,14.1,53,1.0
3891,23.1,31,1.0
3892,22.1,34,1.0
3893,13.5,56,1.0
3894,8.5,63,1.0
3895,21.5,38,1.0
3896,16.3,50,1.0
3897,26.9,26,1.0
3898,28.9,21,1.0
3899,23.9,31,1.0
3900,19.7,43,1.0
3901,27.1,25,1.0
3902,17.1,45,1.0
3903,27.9,23,1.0
3904,-51.7,168,1.0
3905,19.3,40,1.0
3906,-6.7,90,1.0
3907,15.7,51,1.0
3908,19.1,43,1.0
3909,8.3,61,1.0
3910,20.9,39,1.0
3911,16.9,47,1.0
3912,-125.0,200,0.045454545454545456
3913,20.5,38,1.0
3914,25.5,29,1.0
3915,24.3,32,1.0
3916,18.9,41,1.0
3917,-67.0,200,0.9545454545454546
3918,13.7,54,1.0
3919,0.9,76,1.0
3920,-78.2,200,0.9545454545454546
3921,15.9,53,1.0
3922,22.9,35,1.0
3923,19.9,38,1.0
3924,18.9,42,1.0
3925,22.3,33,1.0
3926,22.5,34,1.0
3927,6.3,71,1.0
3928,20.9,40,1.0
3929,12.3,58,1.0
3930,28.1,23,1.0
3931,23.1,32,1.0
3932,11.9,59,1.0
3933,16.5,49,1.0
3934,22.5,35,1.0
3935,0.1,83,1.0
3936,14.9,50,1.0
3937,24.7,30,1.0
3938,24.5,32,1.0
3939,12.3,58,1.0
3940,25.1,29,1.0
3941,24.5,30,1.0
3942,12.9,51,1.0
3943,16.9,44,1.0
3944,20.9,38,1.0
3945,-26.7,120,1.0
3946,13.1,52,1.0
3947,16.7,46,1.0
3948,19.1,41,1.0
3949,25.1,29,1.0
3950,18.7,43,1.0
3951,22.9,34,1.0
3952,22.7,36,1.0
3953,22.5,34,1.0
3954,5.9,70,1.0
3955,22.1,37,1.0
3956,21.7,36,1.0
3957,22.3,36,1.0
3958,-22.5,121,1.0
3959,24.3,32,1.0
3960,13.1,57,1.0
3961,1.3,75,1.0
3962,19.5,42,1.0
3963,19.9,42,1.0
3964,19.9,41,1.0
3965,-66.8,200,0.9545454545454546
3966,10.5,59,1.0
3967,25.7,27,1.0
3968,24.3,30,1.0
3969,12.3,58,1.0
3970,24.5,31,1.0
3971,17.1,47,1.0
3972,23.7,33,1.0
3973,22.5,35,1.0
3974,19.7,41,1.0
3975,19.1,44,1.0
3976,26.1,28,1.0
3977,20.9,37,1.0
3978,-1.1,84,1.0
3979,23.5,33,1.0
3980,14.5,54,1.0
3981,26.5,26,1.0
3982,8.1,65,1.0
3983,-3.9,90,1.0
3984,25.7,29,1.0
3985,-76.6,200,0.9545454545454546
3986,21.5,37,1.0
3987,-21.3,114,1.0
3988,12.7,55,1.0
3989,17.9,45,1.0
3990,18.1,43,1.0
3991,22.7,35,1.0
3992,9.3,59,1.0
3993,20.5,38,1.0
3994,17.1,46,1.0
3995,14.3,52,1.0
3996,15.5,47,1.0
3997,27.1,25,1.0
3998,16.5,48,1.0
3999,20.5,40,1.0
4000,21.9,35,1.0
4001,4.7,78,1.0
4002,16.9,48,1.0
4003,25.5,29,1.0
4004,16.3,47,1.0
4005,17.5,44,1.0
4006,12.1,60,1.0
4007,27.3,24,1.0
4008,14.3,51,1.0
4009,13.7,56,1.0
4010,21.3,37,1.0
4011,20.9,39,1.0
4012,26.1,27,1.0
4013,23.5,33,1.0
4014,-2.1,84,1.0
4015,22.3,35,1.0
4016,14.7,51,1.0
4017,24.1,32,1.0
4018,9.1,58,1.0
4019,-36.7,166,1.0
4020,16.1,48,1.0
4021,19.7,40,1.0
4022,18.5,43,1.0
4023,17.5,47,1.0
4024,7.9,64,1.0
4025,10.1,62,1.0
4026,22.5,33,1.0
4027,22.5,34,1.0
4028,19.9,42,1.0
4029,-110.2,200,0.13636363636363635
4030,-68.0,200,0.9545454545454546
4031,23.1,33,1.0
4032,24.7,30,1.0
4033,22.1,37,1.0
4034,20.9,39,1.0
4035,26.3,26,1.0
4036,-77.2,200,0.9545454545454546
4037,18.7,45,1.0
4038,11.3,58,1.0
4039,25.1,29,1.0
4040,17.5,44,1.0
4041,24.3,32,1.0
4042,17.1,46,1.0
4043,17.9,44,1.0
4044,17.3,49,1.0
4045,16.7,46,1.0
4046,6.7,69,1.0
4047,12.3,55,1.0
4048,27.5,24,1.0
4049,28.5,22,1.0
4050,16.9,46,1.0
4051,9.1,65,1.0
4052,27.9,23,1.0
4053,20.9,38,1.0
4054,21.9,36,1.0
4055,25.7,28,1.0
4056,2.9,80,1.0
4057,15.1,50,1.0
4058,19.7,40,1.0
4059,21.7,38,1.0
4060,16.7,48,1.0
4061,12.1,53,1.0
4062,18.9,42,1.0
4063,19.7,40,1.0
4064,23.3,34,1.0
4065,26.3,27,1.0
4066,25.7,28,1.0
4067,23.5,32,1.0
4068,22.5,37,1.0
4069,6.3,72,1.0
4070,0.5,81,1.0
4071,25.1,29,1.0
4072,22.7,36,1.0
4073,-4.9,88,1.0
4074,22.3,36,1.0
4075,25.5,29,1.0
4076,21.7,38,1.0
4077,21.3,38,1.0
4078,19.3,41,1.0
4079,22.3,36,1.0
4080,21.9,37,1.0
4081,25.3,29,1.0
4082,23.3,34,1.0
4083,26.1,28,1.0
4084,15.1,51,1.0
4085,4.3,72,1.0
4086,22.9,35,1.0
4087,26.3,27,1.0
4088,5.9,71,1.0
4089,-81.6,200,0.9545454545454546
4090,23.1,35,1.0
4091,11.9,55,1.0
4092,27.1,25,1.0
4093,13.7,52,1.0
4094,18.7,42,1.0
4095,-72.4,200,0.9545454545454546
4096,26.1,28,1.0
4097,19.1,41,1.0
4098,10.7,61,1.0
4099,25.1,29,1.0
4100,27.1,25,1.0
4101,25.1,30,1.0
4102,13.7,54,1.0
4103,13.7,54,1.0
4104,23.3,32,1.0
4105,22.9,34,1.0
4106,17.3,45,1.0
4107,23.9,33,1.0
4108,25.9,28,1.0
4109,21.1,38,1.0
4110,20.5,40,1.0
4111,-5.7,98,1.0
4112,17.7,46,1.0
4113,16.7,48,1.0
4114,25.7,29,1.0
4115,6.3,72,1.0
4116,19.9,41,1.0
4117,25.3,28,1.0
4118,12.3,53,1.0
4119,13.5,49,1.0
4120,23.5,33,1.0
4121,-12.9,104,1.0
4122,20.7,39,1.0
4123,4.5,75,1.0
4124,15.9,49,1.0
4125,24.1,30,1.0
4126,19.1,42,1.0
4127,18.3,45,1.0
4128,27.5,24,1.0
4129,16.5,47,1.0
4130,15.3,50,1.0
4131,26.9,26,1.0
4132,27.7,24,1.0
4133,12.7,56,1.0
4134,15.9,52,1.0
4135,24.7,30,1.0
4136,27.3,24,1.0
4137,24.3,31,1.0
4138,24.9,30,1.0
4139,-0.5,84,1.0
4140,19.7,42,1.0
4141,28.5,22,1.0
4142,22.3,36,1.0
4143,-0.7,89,1.0
4144,15.9,50,1.0
4145,26.3,26,1.0
4146,18.3,42,1.0
4147,11.5,60,1.0
4148,24.5,30,1.0
4149,21.7,38,1.0
4150,16.7,47,1.0
4151,24.5,32,1.0
4152,-13.9,106,1.0
4153,14.9,51,1.0
4154,21.9,35,1.0
4155,26.7,25,1.0
