episode,reward,length,coverage
3830,130.153442,118,1.0
3831,133.721269,105,1.0
3832,130.148492,116,1.0
3833,132.128693,111,1.0
3834,-45.771307,500,0.9886363636363636
3835,131.635057,109,1.0
3836,134.617733,103,1.0
3837,-45.591459,500,0.9886363636363636
3838,135.514198,100,1.0
3839,135.811369,99,1.0
3840,133.942482,106,1.0
3841,136.309955,97,1.0
3842,132.151674,111,1.0
3843,136.013137,99,1.0
3844,132.354149,112,1.0
3845,132.724097,110,1.0
3846,135.711016,99,1.0
3847,134.724804,103,1.0
3848,-45.788277,500,0.9886363636363636
3849,133.529401,108,1.0
3850,134.92834,103,1.0
3851,135.012784,101,1.0
3852,131.748139,114,1.0
3853,132.541775,111,1.0
3854,132.733643,108,1.0
3855,134.614198,101,1.0
3856,136.113137,99,1.0
3857,131.92339,108,1.0
3858,135.419855,101,1.0
3859,129.665463,121,1.0
3860,-45.984742,500,0.9886363636363636
3861,133.030815,107,1.0
3862,137.506066,94,1.0
3863,133.027633,109,1.0
3864,136.310309,98,1.0
3865,135.716319,100,1.0
3866,129.447432,121,1.0
3867,134.919147,103,1.0
3868,132.335765,111,1.0
3869,134.518794,104,1.0
3870,133.938946,106,1.0
3871,136.808894,96,1.0
3872,134.42339,104,1.0
3873,132.333997,108,1.0
3874,133.132936,109,1.0
3875,-45.292873,500,0.9886363636363636
3876,128.877837,123,1.0
3877,-45.39252,500,0.9886363636363636
3878,131.350967,114,1.0
3879,136.807834,96,1.0
3880,-45.587924,500,0.9886363636363636
3881,46.641866,327,1.0
3882,137.106773,95,1.0
3883,134.722683,103,1.0
3884,-48.262468,500,0.9659090909090909
3885,137.307127,95,1.0
3886,-45.53984,500,0.9886363636363636
3887,134.72834,104,1.0
3888,134.721622,104,1.0
3889,131.329047,111,1.0
3890,134.823037,102,1.0
3891,137.107127,95,1.0
3892,135.132936,103,1.0
3893,130.940714,115,1.0
3894,133.421976,106,1.0
3895,131.935765,110,1.0
3896,124.565817,129,1.0
3897,-47.112879,500,0.9659090909090909
3898,133.120562,105,1.0
3899,133.417733,105,1.0
3900,131.245664,115,1.0
3901,137.706773,94,1.0
3902,132.530108,110,1.0
3903,-45.988277,500,0.9886363636363636
3904,134.913844,101,1.0
3905,130.561927,117,1.0
3906,129.437886,116,1.0
3907,136.110309,98,1.0
3908,127.976777,124,1.0
3909,-45.787216,500,0.9886363636363636
3910,131.935411,113,1.0
3911,135.113491,101,1.0
3912,130.94531,114,1.0
3913,134.029754,106,1.0
3914,133.321976,106,1.0
3915,131.041775,112,1.0
3916,135.719855,101,1.0
3917,132.931875,108,1.0
3918,130.153442,118,1.0
3919,129.559099,120,1.0
3920,130.467231,118,1.0
3921,136.109248,98,1.0
3922,137.10748,95,1.0
3923,136.211369,99,1.0
3924,133.329754,107,1.0
3925,136.710662,97,1.0
3926,124.484201,137,1.0
3927,133.418087,105,1.0
3928,132.523037,107,1.0
3929,-45.218274,500,0.9886363636363636
3930,130.151321,118,1.0
3931,132.423744,109,1.0
3932,135.413844,101,1.0
3933,-45.685802,500,0.9886363636363636
3934,136.513491,98,1.0
3935,133.219501,105,1.0
3936,137.308187,95,1.0
3937,132.829047,109,1.0
3938,135.415966,101,1.0
3939,128.157331,123,1.0
3940,134.421976,104,1.0
3941,-45.246558,500,0.9886363636363636
3942,-47.467417,500,0.9772727272727273
3943,-45.591459,500,0.9886363636363636
3944,133.332229,107,1.0
3945,134.525158,104,1.0
3946,129.484201,120,1.0
3947,135.322683,102,1.0
3948,110.795217,184,1.0
3949,131.343543,114,1.0
3950,133.320208,105,1.0
3951,133.429401,107,1.0
3952,138.204652,92,1.0
3953,119.392035,154,1.0
3954,135.213137,101,1.0
3955,135.811369,98,1.0
3956,129.159099,121,1.0
3957,133.132936,108,1.0
3958,131.039654,113,1.0
3959,134.514551,102,1.0
3960,135.513844,101,1.0
3961,135.813137,99,1.0
3962,128.246725,121,1.0
3963,132.422329,108,1.0
3964,131.857331,113,1.0
3965,126.187737,132,1.0
3966,135.220208,103,1.0
3967,-45.989338,500,0.9886363636363636
3968,131.434704,110,1.0
3969,134.616673,104,1.0
3970,133.629401,107,1.0
3971,-48.309232,500,0.9545454545454546
3972,127.655917,125,1.0
3973,137.307127,94,1.0
3974,126.6492,122,1.0
3975,133.130108,108,1.0
3976,128.775009,124,1.0
3977,134.725158,104,1.0
3978,133.135411,109,1.0
3979,135.113137,101,1.0
3980,-114.266806,500,0.75
3981,135.512784,100,1.0
3982,131.539654,114,1.0
3983,133.826572,106,1.0
3984,134.017026,104,1.0
3985,133.423744,107,1.0
3986,134.216319,104,1.0
3987,131.424451,109,1.0
3988,-45.752215,500,0.9886363636363636
3989,133.419855,107,1.0
3990,131.234704,112,1.0
3991,126.676777,131,1.0
3992,133.727279,107,1.0
3993,133.42339,105,1.0
3994,133.719501,106,1.0
3995,131.135057,115,1.0
3996,133.624451,106,1.0
3997,-44.299428,500,0.9772727272727273
3998,135.611369,99,1.0
3999,-46.775196,500,0.9772727272727273
4000,136.409248,97,1.0
4001,134.416673,103,1.0
4002,135.613844,100,1.0
4003,133.229401,108,1.0
4004,138.00642,93,1.0
4005,127.289858,129,1.0
4006,134.915612,102,1.0
4007,135.213844,101,1.0
4008,132.150614,112,1.0
4009,132.730108,109,1.0
4010,131.646371,114,1.0
4011,-45.584388,500,0.9886363636363636
4012,132.53329,111,1.0
4013,-46.264589,500,0.9886363636363636
4014,133.229401,108,1.0
4015,-43.05287,500,0.9886363636363636
4016,133.943896,107,1.0
4017,136.01243,98,1.0
4018,137.40642,94,1.0
4019,-45.905546,500,0.9886363636363636
4020,132.741775,110,1.0
4021,133.325158,107,1.0
4022,135.413491,100,1.0
4023,132.425865,111,1.0
4024,130.631522,111,1.0
4025,-45.578731,500,0.9886363636363636
4026,134.92339,103,1.0
4027,130.147432,119,1.0
4028,137.008541,96,1.0
4029,133.421622,105,1.0
4030,132.738946,109,1.0
4031,-46.983681,500,0.9772727272727273
4032,130.432936,114,1.0
4033,136.909602,96,1.0
4034,134.715258,102,1.0
4035,129.560867,120,1.0
4036,-50.184034,500,0.9545454545454546
4037,133.228693,107,1.0
4038,130.742482,116,1.0
4039,134.227633,105,1.0
4040,130.2393,116,1.0
4041,135.414198,100,1.0
4042,134.015612,103,1.0
4043,-46.777671,500,0.9886363636363636
4044,135.611369,99,1.0
4045,-46.238426,500,0.9886363636363636
4046,130.242482,117,1.0
4047,134.819855,103,1.0
4048,130.952382,116,1.0
4049,132.135411,110,1.0
4050,134.91844,101,1.0
4051,134.714905,102,1.0
4052,132.924451,109,1.0
4053,124.404354,138,1.0
4054,135.515258,101,1.0
4055,133.329754,108,1.0
4056,-45.686863,500,0.9886363636363636
4057,135.517733,101,1.0
4058,135.419147,101,1.0
4059,128.175716,126,1.0
4060,131.832583,113,1.0
4061,-45.326405,500,0.9886363636363636
4062,125.991626,132,1.0
4063,125.281726,134,1.0
4064,134.820208,104,1.0
4065,135.312076,100,1.0
4066,137.008541,96,1.0
4067,136.015612,99,1.0
4068,136.017026,100,1.0
4069,131.14531,116,1.0
4070,130.047432,120,1.0
4071,134.815258,102,1.0
4072,135.113137,101,1.0
4073,132.230461,110,1.0
4074,-44.36971,500,0.9886363636363636
4075,137.907127,94,1.0
4076,-50.879792,500,0.9431818181818182
4077,134.921976,103,1.0
4078,132.642482,111,1.0
4079,-46.851861,500,0.9772727272727273
4080,129.24531,120,1.0
4081,128.726274,124,1.0
4082,133.521622,106,1.0
4083,136.015258,99,1.0
4084,137.50642,94,1.0
4085,136.511016,97,1.0
4086,136.409248,97,1.0
4087,137.507127,95,1.0
4088,136.210309,98,1.0
4089,136.415612,98,1.0
4090,137.507127,94,1.0
4091,130.276423,118,1.0
4092,-46.643376,500,0.9772727272727273
4093,133.520562,106,1.0
4094,132.031522,112,1.0
4095,132.744957,110,1.0
4096,133.322329,107,1.0
4097,127.393394,129,1.0
4098,132.920208,106,1.0
4099,135.016673,102,1.0
4100,136.808894,96,1.0
4101,133.533643,108,1.0
4102,137.006773,95,1.0
4103,-45.980853,500,0.9886363636363636
4104,134.222329,104,1.0
4105,134.314905,102,1.0
4106,126.590212,130,1.0
4107,-45.385449,500,0.9886363636363636
4108,134.918794,104,1.0
4109,131.6492,114,1.0
4110,136.510309,97,1.0
4111,131.241421,114,1.0
4112,133.040361,109,1.0
4113,130.871473,117,1.0
4114,-44.353613,500,0.9886363636363636
4115,125.98703,133,1.0
4116,135.513491,100,1.0
4117,-45.390045,500,0.9886363636363636
4118,133.623037,107,1.0
4119,135.416319,101,1.0
4120,132.935057,109,1.0
4121,129.540007,119,1.0
4122,128.485262,125,1.0
4123,133.224804,105,1.0
4124,135.425511,102,1.0
4125,130.055917,119,1.0
4126,129.953796,119,1.0
4127,132.525511,109,1.0
4128,-44.106757,500,0.9886363636363636
4129,135.814551,100,1.0
4130,133.049907,110,1.0
4131,129.444603,121,1.0
4132,130.246018,118,1.0
4133,134.337179,106,1.0
4134,132.842128,110,1.0
4135,95.219016,236,1.0
4136,133.227633,107,1.0
4137,-45.45469,500,0.9886363636363636
4138,133.521976,106,1.0
4139,133.934704,107,1.0
4140,137.80642,93,1.0
4141,136.514198,98,1.0
4142,135.613137,100,1.0
4143,127.159099,129,1.0
4144,134.713491,101,1.0
4145,133.23329,109,1.0
4146,130.737886,116,1.0
4147,135.317026,101,1.0
4148,130.649907,118,1.0
4149,134.820562,103,1.0
4150,133.024804,106,1.0
4151,132.353089,111,1.0
4152,133.224804,107,1.0
4153,135.115612,102,1.0
4154,-47.368832,500,0.9772727272727273
4155,133.233997,108,1.0
4156,132.23329,110,1.0
4157,134.817026,101,1.0
4158,134.230815,105,1.0
4159,135.814905,100,1.0
4160,134.414198,102,1.0
4161,132.720562,107,1.0
4162,132.433997,110,1.0
4163,137.406066,94,1.0
4164,134.616319,102,1.0
4165,134.92339,103,1.0
4166,135.510309,99,1.0
4167,132.830108,110,1.0
4168,136.211723,98,1.0
4169,135.912076,99,1.0
4170,134.718087,103,1.0
4171,132.930815,110,1.0
4172,128.568999,124,1.0
4173,129.362988,122,1.0
4174,134.127986,105,1.0
4175,133.517026,104,1.0
4176,132.324451,109,1.0
4177,135.417026,101,1.0
4178,-46.979792,500,0.9772727272727273
4179,130.064402,117,1.0
4180,131.630461,111,1.0
4181,137.107127,95,1.0
4182,136.110662,98,1.0
4183,135.714551,101,1.0
4184,135.813137,99,1.0
4185,135.215966,102,1.0
4186,131.355563,113,1.0
4187,132.036118,112,1.0
4188,-45.785095,500,0.9886363636363636
4189,113.023148,177,1.0
4190,135.013137,101,1.0
4191,131.632936,113,1.0
4192,-45.733981,500,0.9772727272727273
4193,132.530461,108,1.0
4194,129.956624,117,1.0
4195,127.958038,126,1.0
4196,134.815258,102,1.0
4197,132.242128,112,1.0
4198,134.924097,103,1.0
4199,133.119855,106,1.0
4200,-48.067771,500,0.9659090909090909
4201,132.624451,109,1.0
4202,132.92834,108,1.0
4203,132.635411,109,1.0
4204,134.120915,104,1.0
4205,115.432638,149,1.0
4206,127.466524,125,1.0
4207,128.465109,124,1.0
4208,132.538946,111,1.0
4209,137.408894,95,1.0
4210,135.520915,101,1.0
4211,134.225511,106,1.0
4212,132.624451,109,1.0
4213,-45.78156,500,0.9886363636363636
4214,132.646725,111,1.0
4215,134.814905,101,1.0
4216,132.135765,112,1.0
4217,135.617733,101,1.0
4218,136.014905,99,1.0
4219,135.919855,100,1.0
4220,135.611016,99,1.0
4221,19.912799,491,1.0
4222,131.054503,115,1.0
4223,135.117026,102,1.0
4224,132.230108,111,1.0
4225,135.311369,99,1.0
4226,132.732229,110,1.0
4227,133.523744,107,1.0
4228,133.332229,108,1.0
4229,132.828693,109,1.0
4230,135.31243,100,1.0
4231,135.519855,101,1.0
4232,128.93329,118,1.0
4233,111.902995,181,1.0
4234,135.114551,101,1.0
4235,-45.859286,500,0.9886363636363636
4236,121.336527,149,1.0
4237,-47.486863,500,0.9772727272727273
4238,134.313844,103,1.0
4239,136.112076,98,1.0
4240,135.914551,100,1.0
4241,133.125511,107,1.0
4242,130.045664,116,1.0
4243,133.62834,108,1.0
4244,-45.69358,500,0.9886363636363636
4245,-45.160346,500,0.9886363636363636
4246,130.152382,118,1.0
4247,134.623744,104,1.0
4248,134.514198,102,1.0
4249,129.356978,121,1.0
4250,-46.172367,500,0.9886363636363636
4251,131.942128,113,1.0
4252,134.326926,104,1.0
4253,133.323037,107,1.0
4254,135.421269,101,1.0
4255,135.513844,100,1.0
4256,134.021976,105,1.0
4257,135.216673,102,1.0
4258,126.055563,123,1.0
4259,135.020208,103,1.0
4260,-45.584742,500,0.9886363636363636
4261,134.820208,103,1.0
4262,135.212784,101,1.0
4263,137.708187,94,1.0
4264,134.814551,102,1.0
4265,135.31243,100,1.0
4266,-45.552922,500,0.9886363636363636
4267,129.062988,120,1.0
4268,131.627279,109,1.0
4269,131.74531,113,1.0
4270,-45.492873,500,0.9886363636363636
4271,134.621976,104,1.0
4272,135.019147,102,1.0
4273,138.104652,92,1.0
4274,136.012784,99,1.0
4275,134.817026,102,1.0
4276,-45.180853,500,0.9886363636363636
4277,135.124451,102,1.0
4278,131.046725,112,1.0
4279,129.944603,116,1.0
4280,134.715258,103,1.0
4281,135.017733,102,1.0
4282,134.221976,104,1.0
4283,134.72339,104,1.0
4284,-45.778731,500,0.9886363636363636
4285,135.117026,103,1.0
4286,130.24531,117,1.0
4287,128.575716,123,1.0
4288,131.336472,114,1.0
4289,133.42339,108,1.0
4290,134.017026,103,1.0
4291,132.62339,107,1.0
4292,131.443543,115,1.0
4293,134.515612,102,1.0
4294,134.221976,104,1.0
4295,136.508187,97,1.0
4296,134.227279,105,1.0
4297,133.816319,104,1.0
4298,-46.890398,500,0.9772727272727273
4299,129.847432,118,1.0
4300,50.999682,385,1.0
4301,134.325158,105,1.0
4302,-45.663882,500,0.9886363636363636
4303,135.617733,100,1.0
4304,135.816319,101,1.0
4305,134.51738,104,1.0
4306,134.117026,104,1.0
4307,130.454856,118,1.0
4308,131.540714,113,1.0
4309,133.127279,110,1.0
4310,135.714551,100,1.0
4311,131.93329,111,1.0
4312,122.823092,141,1.0
4313,135.812076,99,1.0
4314,-45.581913,500,0.9886363636363636
4315,133.825865,106,1.0
4316,133.233643,109,1.0
4317,134.023744,106,1.0
4318,130.345664,116,1.0
4319,134.81738,102,1.0
4320,131.43435,113,1.0
4321,137.70748,94,1.0
4322,137.70642,94,1.0
4323,132.927633,110,1.0
4324,131.357331,115,1.0
4325,129.351674,122,1.0
4326,120.134759,151,1.0
4327,130.641068,115,1.0
4328,129.27112,122,1.0
4329,131.938239,114,1.0
4330,135.51243,99,1.0
4331,131.363695,115,1.0
4332,135.214905,102,1.0
4333,132.235765,112,1.0
4334,135.61738,101,1.0
4335,130.572888,118,1.0
4336,130.6492,117,1.0
4337,130.575009,118,1.0
4338,-47.283681,500,0.9772727272727273
4339,-46.362821,500,0.9886363636363636
4340,133.43435,108,1.0
4341,131.037532,114,1.0
4342,133.920208,106,1.0
4343,-46.780145,500,0.9772727272727273
4344,129.068291,123,1.0
4345,-45.507651,500,0.9772727272727273
4346,128.17112,125,1.0
4347,129.737179,115,1.0
4348,134.022683,106,1.0
4349,132.1492,113,1.0
4350,136.812076,97,1.0
4351,135.120208,102,1.0
4352,-45.494995,500,0.9886363636363636
4353,-45.384388,500,0.9886363636363636
4354,-47.090752,500,0.9772727272727273
4355,133.04531,110,1.0
4356,-45.487924,500,0.9886363636363636
4357,136.210309,98,1.0
4358,134.020562,105,1.0
4359,137.106773,95,1.0
4360,131.239654,113,1.0
4361,137.905359,93,1.0
4362,132.437886,109,1.0
4363,135.914905,100,1.0
4364,136.012076,98,1.0
4365,-45.286863,500,0.9886363636363636
4366,135.91243,99,1.0
4367,124.384908,137,1.0
4368,135.028693,103,1.0
4369,131.743189,114,1.0
4370,-45.497342,500,0.9772727272727273
4371,130.467231,117,1.0
4372,133.535765,108,1.0
4373,129.664049,120,1.0
4374,134.620915,104,1.0
4375,135.411369,100,1.0
4376,136.312784,98,1.0
4377,137.008541,96,1.0
4378,135.614551,100,1.0
4379,135.714198,100,1.0
4380,135.019501,102,1.0
4381,133.127279,109,1.0
4382,135.612076,100,1.0
4383,137.109955,96,1.0
4384,136.212076,99,1.0
4385,133.526926,107,1.0
4386,133.425865,108,1.0
4387,134.015258,103,1.0
4388,-48.175903,500,0.9659090909090909
4389,130.34425,118,1.0
4390,136.909602,96,1.0
4391,133.318794,105,1.0
4392,134.220915,105,1.0
4393,136.111369,98,1.0
4394,134.812076,101,1.0
4395,129.555563,120,1.0
4396,132.035411,112,1.0
4397,-45.431709,500,0.9886363636363636
4398,132.730815,110,1.0
4399,134.913844,101,1.0
4400,132.525511,107,1.0
4401,135.521269,101,1.0
4402,136.712076,97,1.0
4403,129.361927,122,1.0
4404,134.121622,105,1.0
4405,136.707834,96,1.0
4406,127.36617,127,1.0
4407,131.240714,113,1.0
4408,-46.968125,500,0.9772727272727273
4409,134.524097,104,1.0
4410,133.225865,106,1.0
4411,135.215258,101,1.0
4412,127.75026,121,1.0
4413,135.021976,102,1.0
4414,133.826926,105,1.0
4415,137.408894,95,1.0
4416,133.73329,107,1.0
4417,135.413491,100,1.0
4418,131.343543,114,1.0
4419,134.518087,102,1.0
4420,-45.492873,500,0.9886363636363636
4421,-46.07661,500,0.9886363636363636
4422,134.327633,105,1.0
4423,131.135057,115,1.0
4424,135.814198,100,1.0
4425,133.12834,108,1.0
4426,131.836472,113,1.0
4427,132.427633,110,1.0
4428,132.447785,112,1.0
4429,133.51844,105,1.0
4430,134.626219,105,1.0
4431,135.217733,102,1.0
4432,130.847078,117,1.0
4433,135.526572,102,1.0
4434,132.250614,112,1.0
4435,135.213137,101,1.0
4436,130.348846,118,1.0
4437,131.62834,112,1.0
4438,132.132583,112,1.0
4439,136.411016,98,1.0
4440,79.405617,292,1.0
4441,133.520208,104,1.0
4442,135.813137,99,1.0
4443,125.594101,134,1.0
4444,133.132936,108,1.0
4445,133.521976,106,1.0
4446,136.411723,98,1.0
4447,131.130108,111,1.0
4448,133.725158,104,1.0
4449,135.411369,99,1.0
4450,136.208894,97,1.0
4451,133.625865,106,1.0
4452,137.807127,94,1.0
4453,132.92834,108,1.0
4454,134.619855,104,1.0
4455,130.24425,118,1.0
4456,136.710309,97,1.0
4457,-45.39358,500,0.9886363636363636
4458,136.710662,98,1.0
4459,127.709304,127,1.0
4460,136.510662,97,1.0
4461,137.012076,97,1.0
4462,132.632229,109,1.0
4463,-57.248012,500,0.875
4464,133.722329,104,1.0
4465,136.509248,97,1.0
4466,135.513844,100,1.0
4467,-45.25575,500,0.9886363636363636
4468,134.618087,103,1.0
4469,136.616673,98,1.0
4470,133.820915,106,1.0
4471,136.010309,98,1.0
4472,133.8393,107,1.0
4473,135.617026,101,1.0
4474,-43.918909,500,0.9886363636363636
4475,132.744957,110,1.0
4476,134.813137,102,1.0
4477,134.914905,102,1.0
4478,136.508187,96,1.0
4479,132.640007,110,1.0
4480,132.440361,111,1.0
4481,132.239654,111,1.0
4482,131.735057,112,1.0
4483,137.705359,93,1.0
4484,131.5393,112,1.0
4485,130.353442,118,1.0
4486,133.419855,106,1.0
4487,136.210309,98,1.0
4488,136.110309,97,1.0
4489,134.638593,104,1.0
4490,126.473241,129,1.0
4491,-45.574489,500,0.9886363636363636
4492,130.044603,116,1.0
4493,129.446725,121,1.0
4494,135.313137,101,1.0
4495,136.011369,98,1.0
4496,-45.552568,500,0.9886363636363636
4497,134.01844,104,1.0
4498,-45.58757,500,0.9886363636363636
4499,134.622329,104,1.0
4500,126.167584,129,1.0
4501,137.606066,94,1.0
4502,134.513491,102,1.0
4503,134.623037,105,1.0
4504,135.01243,101,1.0
4505,135.411723,100,1.0
4506,-45.891459,500,0.9886363636363636
4507,132.238946,112,1.0
4508,-45.775903,500,0.9886363636363636
4509,-45.355397,500,0.9886363636363636
4510,130.067938,119,1.0
4511,134.522683,105,1.0
4512,132.060867,112,1.0
4513,134.713491,101,1.0
4514,136.315258,99,1.0
4515,134.720915,103,1.0
4516,136.113491,98,1.0
4517,133.518794,106,1.0
4518,55.441215,371,1.0
4519,132.030815,112,1.0
4520,135.015258,102,1.0
4521,127.165109,129,1.0
4522,132.137532,112,1.0
4523,134.919501,102,1.0
4524,135.31738,102,1.0
4525,137.705359,93,1.0
4526,133.825158,105,1.0
4527,-47.287924,500,0.9772727272727273
4528,122.919203,143,1.0
4529,-48.078378,500,0.9772727272727273
4530,136.609602,96,1.0
4531,133.523037,107,1.0
4532,132.919147,106,1.0
4533,134.729401,103,1.0
4534,130.936825,116,1.0
4535,134.823744,103,1.0
4536,135.711723,99,1.0
4537,131.248846,113,1.0
4538,123.233345,142,1.0
4539,-45.891813,500,0.9886363636363636
4540,134.320562,104,1.0
4541,137.009248,96,1.0
4542,134.316319,104,1.0
4543,136.612784,98,1.0
4544,-46.976256,500,0.9772727272727273
4545,135.020208,102,1.0
4546,130.958745,116,1.0
4547,132.724451,108,1.0
4548,135.214905,101,1.0
4549,134.922329,103,1.0
4550,133.528693,106,1.0
4551,131.343543,114,1.0
4552,-59.86074,500,0.8522727272727273
4553,136.111369,99,1.0
4554,136.510309,97,1.0
4555,135.312076,100,1.0
4556,134.315966,103,1.0
4557,136.60748,96,1.0
4558,135.015258,102,1.0
4559,134.915258,102,1.0
4560,-45.94479,500,0.9886363636363636
4561,-47.472721,500,0.9772727272727273
4562,135.717026,101,1.0
4563,131.843896,113,1.0
4564,132.836825,110,1.0
4565,133.522329,106,1.0
4566,133.736118,107,1.0
4567,131.827633,112,1.0
4568,-53.378715,500,0.9090909090909091
4569,135.622329,102,1.0
4570,131.538946,115,1.0
4571,131.848139,114,1.0
4572,131.050967,117,1.0
4573,129.27112,121,1.0
4574,-45.883681,500,0.9886363636363636
4575,129.833997,116,1.0
4576,133.329401,108,1.0
4577,133.348492,109,1.0
4578,-45.49252,500,0.9886363636363636
4579,136.110662,98,1.0
4580,138.10642,93,1.0
4581,131.347785,113,1.0
4582,133.719147,105,1.0
4583,132.627986,109,1.0
4584,137.308894,95,1.0
4585,136.511369,98,1.0
4586,128.058745,126,1.0
4587,136.808541,96,1.0
4588,133.821622,105,1.0
4589,-45.688631,500,0.9886363636363636
4590,131.435765,114,1.0
4591,132.740361,111,1.0
4592,134.417733,103,1.0
4593,133.928693,106,1.0
4594,135.719855,101,1.0
4595,134.41738,102,1.0
4596,132.030815,111,1.0
4597,137.408187,94,1.0
4598,126.800111,130,1.0
4599,-44.185898,500,0.9886363636363636
4600,130.740714,116,1.0
4601,134.824451,103,1.0
4602,136.208541,97,1.0
4603,130.65521,117,1.0
4604,-46.176256,500,0.9886363636363636
4605,135.51738,101,1.0
4606,136.609602,96,1.0
4607,126.994101,129,1.0
4608,127.364402,126,1.0
4609,137.008894,96,1.0
4610,-45.679438,500,0.9886363636363636
4611,133.63329,107,1.0
4612,136.609955,97,1.0
4613,132.934704,109,1.0
4614,134.016673,104,1.0
4615,-57.798272,500,0.875
4616,134.926572,104,1.0
4617,131.532583,110,1.0
4618,135.327986,102,1.0
4619,137.408894,95,1.0
4620,135.811016,99,1.0
4621,136.908894,96,1.0
4622,125.716375,133,1.0
4623,134.922329,104,1.0
4624,130.453796,119,1.0
4625,-45.779792,500,0.9886363636363636
4626,133.033643,108,1.0
4627,125.877837,131,1.0
4628,137.107127,95,1.0
4629,135.315258,102,1.0
4630,-45.792873,500,0.9886363636363636
4631,133.031522,108,1.0
4632,117.193803,162,1.0
4633,-45.843022,500,0.9886363636363636
4634,135.014905,101,1.0
4635,130.259099,120,1.0
4636,128.858038,122,1.0
4637,133.916319,103,1.0
4638,136.310309,97,1.0
4639,130.635765,116,1.0
4640,134.718794,103,1.0
4641,134.418794,104,1.0
4642,135.812076,99,1.0
4643,135.114198,101,1.0
4644,133.520915,105,1.0
4645,134.119501,102,1.0
4646,-49.66565,500,0.9545454545454546
4647,-45.555397,500,0.9886363636363636
4648,133.043896,110,1.0
4649,134.620208,103,1.0
4650,133.920208,105,1.0
4651,134.130108,105,1.0
4652,-47.58757,500,0.9772727272727273
4653,135.514905,100,1.0
4654,129.553089,119,1.0
4655,135.709955,99,1.0
4656,136.710662,97,1.0
4657,-45.757164,500,0.9886363636363636
4658,134.918794,103,1.0
4659,33.136861,443,1.0
4660,134.119147,106,1.0
4661,135.415966,101,1.0
4662,136.609602,97,1.0
4663,131.060867,116,1.0
4664,126.774302,130,1.0
4665,136.011016,98,1.0
4666,136.710309,97,1.0
4667,135.414551,101,1.0
4668,133.819855,105,1.0
4669,132.247078,111,1.0
4670,135.215612,101,1.0
4671,136.308894,97,1.0
4672,130.256978,118,1.0
4673,133.217026,105,1.0
4674,132.226219,110,1.0
4675,135.512076,100,1.0
4676,132.530461,110,1.0
4677,134.326219,105,1.0
4678,134.812784,101,1.0
4679,132.725158,107,1.0
4680,133.031875,110,1.0
4681,131.851321,113,1.0
4682,132.332583,111,1.0
4683,131.040007,114,1.0
4684,132.338946,112,1.0
4685,-45.490045,500,0.9886363636363636
4686,135.511723,100,1.0
4687,135.317026,102,1.0
4688,135.115612,103,1.0
4689,85.749366,267,1.0
4690,-47.892166,500,0.9659090909090909
4691,133.530815,107,1.0
4692,134.816319,102,1.0
4693,129.047432,120,1.0
4694,131.442836,114,1.0
4695,134.51844,103,1.0
4696,131.636472,113,1.0
4697,-46.572367,500,0.9886363636363636
4698,131.74531,114,1.0
4699,137.607127,94,1.0
4700,135.116319,101,1.0
4701,130.933643,115,1.0
4702,-47.251154,500,0.9772727272727273
4703,-45.566357,500,0.9886363636363636
4704,135.416319,102,1.0
4705,131.538593,112,1.0
4706,133.235411,109,1.0
4707,136.511369,98,1.0
4708,133.720915,107,1.0
4709,135.513844,100,1.0
4710,134.423037,104,1.0
4711,136.113491,99,1.0
4712,131.940714,114,1.0
4713,133.524097,107,1.0
4714,-55.797398,500,0.8863636363636364
4715,138.305359,92,1.0
4716,126.799051,130,1.0
4717,134.11844,104,1.0
4718,107.257442,194,1.0
4719,134.515966,103,1.0
4720,133.4393,109,1.0
4721,128.568999,123,1.0
4722,-46.672367,500,0.9772727272727273
4723,135.41738,101,1.0
4724,130.5393,116,1.0
4725,-43.414277,500,0.9886363636363636
4726,132.538239,111,1.0
4727,131.130108,113,1.0
4728,82.106288,234,1.0
4729,134.324451,104,1.0
4730,134.237179,105,1.0
4731,133.420915,107,1.0
4732,129.081019,122,1.0
4733,130.847078,115,1.0
4734,135.615966,100,1.0
4735,136.31243,98,1.0
4736,-50.234708,500,0.9318181818181818
4737,135.911723,99,1.0
4738,130.14531,116,1.0
4739,131.637179,114,1.0
4740,134.918087,102,1.0
4741,137.208187,95,1.0
4742,133.324804,108,1.0
4743,135.512784,100,1.0
4744,133.038239,110,1.0
4745,133.124804,109,1.0
4746,121.504354,147,1.0
4747,135.913491,99,1.0
4748,135.712784,99,1.0
4749,133.629754,107,1.0
4750,135.909955,98,1.0
