episode,reward,length,coverage
1559,-100.9,500,0.9318181818181818
1560,-103.1,500,0.9318181818181818
1561,-100.2,500,0.9431818181818182
1562,-97.6,500,0.9659090909090909
1563,-94.8,500,0.9886363636363636
1564,-95.2,500,0.9886363636363636
1565,-98.4,500,0.9659090909090909
1566,-102.0,500,0.9204545454545454
1567,-95.3,500,0.9772727272727273
1568,-118.6,500,0.7840909090909091
1569,-96.6,500,0.9659090909090909
1570,-101.1,500,0.9545454545454546
1571,-52.9,434,1.0
1572,-97.5,500,0.9772727272727273
1573,-99.2,500,0.9431818181818182
1574,-111.6,500,0.8522727272727273
1575,-108.6,500,0.875
1576,-101.3,500,0.9318181818181818
1577,-109.3,500,0.8636363636363636
1578,-94.0,500,0.9886363636363636
1579,-108.8,500,0.875
1580,-94.4,500,0.9886363636363636
1581,-96.5,500,0.9772727272727273
1582,-94.2,500,0.9886363636363636
1583,-102.7,500,0.9318181818181818
1584,-98.7,500,0.9772727272727273
1585,-96.9,500,0.9772727272727273
1586,-19.7,354,1.0
1587,-94.8,500,0.9886363636363636
1588,-101.0,500,0.9886363636363636
1589,-96.6,500,0.9886363636363636
1590,-99.3,500,0.9772727272727273
1591,-67.3,471,1.0
1592,-104.6,500,0.8977272727272727
1593,-99.7,500,0.9545454545454546
1594,-97.8,500,0.9886363636363636
1595,-96.5,500,0.9772727272727273
1596,60.9,154,1.0
1597,-98.1,500,0.9772727272727273
1598,-97.2,500,0.9886363636363636
1599,-30.3,377,1.0
1600,-99.6,500,0.9659090909090909
1601,-101.6,500,0.9431818181818182
1602,-102.9,500,0.9318181818181818
1603,-101.8,500,0.9431818181818182
1604,-101.3,500,0.9545454545454546
1605,-97.8,500,0.9659090909090909
1606,-95.2,500,0.9886363636363636
1607,-99.1,500,0.9545454545454546
1608,-97.6,500,0.9659090909090909
