episode,reward,length,coverage
2977,26.837818,28,1.0
2978,27.2385,27,1.0
2979,28.640864,24,1.0
2980,25.434682,32,1.0
2981,25.238,32,1.0
2982,28.239818,25,1.0
2983,28.239591,25,1.0
2984,29.042273,23,1.0
2985,27.84,26,1.0
2986,8.198591,70,1.0
2987,14.813,57,1.0
2988,27.438682,27,1.0
2989,26.841591,27,1.0
2990,27.640045,26,1.0
2991,22.830773,38,1.0
2992,27.639273,26,1.0
2993,29.843091,21,1.0
2994,13.2075,61,1.0
2995,27.439455,27,1.0
2996,25.033,33,1.0
2997,27.440273,26,1.0
2998,23.630409,36,1.0
2999,21.630818,40,1.0
3000,6.603,66,1.0
3001,26.637273,29,1.0
3002,28.841773,23,1.0
3003,27.839773,26,1.0
3004,26.236909,29,1.0
3005,12.420636,54,1.0
3006,29.041773,23,1.0
3007,27.036955,28,1.0
3008,26.039364,29,1.0
3009,29.042364,23,1.0
3010,22.233227,38,1.0
3011,20.622091,43,1.0
3012,27.638909,26,1.0
3013,17.024227,47,1.0
3014,27.839682,26,1.0
3015,28.240773,25,1.0
3016,26.637182,29,1.0
3017,24.631818,34,1.0
3018,28.239955,25,1.0
3019,28.441864,24,1.0
3020,28.041636,25,1.0
3021,21.231864,40,1.0
3022,27.036955,28,1.0
3023,26.636545,29,1.0
3024,27.439727,27,1.0
3025,-61.272955,200,0.9545454545454546
3026,-62.272091,200,0.9545454545454546
3027,12.002045,65,1.0
3028,27.640091,26,1.0
3029,20.624636,43,1.0
3030,28.642273,24,1.0
3031,29.042091,23,1.0
3032,28.640818,24,1.0
3033,26.239955,29,1.0
3034,26.235909,30,1.0
3035,28.240545,25,1.0
3036,29.042045,23,1.0
3037,27.239727,27,1.0
3038,28.240727,25,1.0
3039,22.630182,38,1.0
3040,22.630727,38,1.0
3041,26.637318,28,1.0
3042,24.234091,35,1.0
3043,27.839955,26,1.0
3044,25.835227,31,1.0
3045,25.838409,31,1.0
3046,22.828409,38,1.0
3047,27.439182,27,1.0
3048,25.031727,33,1.0
3049,27.838318,26,1.0
3050,29.041864,23,1.0
3051,29.843091,21,1.0
3052,24.030364,35,1.0
3053,26.035773,30,1.0
3054,27.437864,27,1.0
3055,27.039,28,1.0
3056,-59.8705,200,0.9545454545454546
3057,23.631818,34,1.0
3058,28.440864,24,1.0
3059,25.433364,32,1.0
3060,25.836636,30,1.0
3061,27.238909,27,1.0
3062,26.436864,28,1.0
3063,22.628409,39,1.0
3064,28.6415,24,1.0
3065,25.236727,32,1.0
3066,27.440682,27,1.0
3067,-1.429227,97,1.0
3068,21.028773,40,1.0
3069,29.041273,23,1.0
3070,14.812955,55,1.0
3071,25.032864,33,1.0
3072,27.839227,26,1.0
3073,28.240636,25,1.0
3074,-68.471364,200,0.9545454545454546
3075,25.036818,31,1.0
3076,13.205864,61,1.0
3077,26.635591,29,1.0
3078,27.238182,27,1.0
3079,29.041682,23,1.0
3080,25.840909,29,1.0
3081,28.241091,25,1.0
3082,29.042136,23,1.0
3083,24.030818,35,1.0
3084,22.228273,40,1.0
3085,26.236227,29,1.0
3086,23.829455,36,1.0
3087,24.631727,34,1.0
3088,26.840455,28,1.0
3089,25.034045,32,1.0
3090,8.001636,69,1.0
3091,27.438955,27,1.0
3092,27.039273,27,1.0
3093,27.839091,26,1.0
3094,24.032955,34,1.0
3095,29.843091,21,1.0
3096,27.038,28,1.0
3097,-125.009091,200,0.045454545454545456
3098,-61.870773,200,0.9545454545454546
3099,27.437636,27,1.0
3100,26.035409,30,1.0
3101,26.236864,30,1.0
3102,26.038136,29,1.0
3103,29.042227,23,1.0
3104,26.839182,28,1.0
3105,-65.210136,200,0.9090909090909091
3106,18.822,48,1.0
3107,28.240182,25,1.0
3108,27.437364,27,1.0
3109,26.2415,28,1.0
3110,24.833545,33,1.0
3111,27.037,28,1.0
3112,25.434409,32,1.0
3113,29.442409,22,1.0
3114,25.636864,31,1.0
3115,21.832727,40,1.0
3116,18.821182,47,1.0
3117,27.239091,27,1.0
3118,26.237818,29,1.0
3119,28.641136,24,1.0
3120,28.4415,24,1.0
3121,24.031727,34,1.0
3122,26.436364,29,1.0
3123,28.6415,24,1.0
3124,27.838864,26,1.0
3125,27.238545,27,1.0
3126,27.84,26,1.0
3127,27.439818,27,1.0
3128,29.843091,21,1.0
3129,26.438727,29,1.0
3130,14.609136,57,1.0
3131,14.212364,57,1.0
3132,25.033545,33,1.0
3133,27.438045,27,1.0
3134,26.035727,30,1.0
3135,25.834273,31,1.0
3136,-26.055364,136,1.0
3137,29.843091,21,1.0
3138,23.233409,34,1.0
3139,29.843091,21,1.0
3140,27.241727,26,1.0
3141,16.217364,52,1.0
3142,16.619091,47,1.0
3143,28.641727,24,1.0
3144,22.029273,39,1.0
3145,27.638682,26,1.0
3146,26.236864,30,1.0
3147,20.627545,41,1.0
3148,25.2345,32,1.0
3149,25.837273,30,1.0
3150,28.240409,25,1.0
3151,25.436273,31,1.0
3152,21.830227,39,1.0
3153,15.415409,50,1.0
3154,-61.471273,200,0.9545454545454546
3155,-60.872227,200,0.9545454545454546
3156,27.038818,27,1.0
3157,27.640318,26,1.0
3158,25.837227,30,1.0
3159,25.033182,33,1.0
3160,21.4285,40,1.0
3161,29.843091,21,1.0
3162,27.438409,27,1.0
3163,-61.269773,200,0.9545454545454546
3164,24.633545,31,1.0
3165,24.433636,34,1.0
3166,27.4395,27,1.0
3167,14.407727,59,1.0
3168,27.038727,27,1.0
3169,27.036682,28,1.0
3170,28.641409,24,1.0
3171,28.240409,25,1.0
3172,-64.871227,200,0.9545454545454546
3173,29.042591,23,1.0
3174,21.229955,42,1.0
3175,26.636227,29,1.0
3176,29.041773,23,1.0
3177,28.640955,24,1.0
3178,29.042636,23,1.0
3179,27.038545,28,1.0
3180,9.228409,58,1.0
3181,28.240409,25,1.0
3182,23.429682,37,1.0
3183,26.036591,30,1.0
3184,29.042045,23,1.0
3185,27.238318,27,1.0
3186,27.038727,27,1.0
3187,24.4325,34,1.0
3188,21.627364,40,1.0
3189,25.834864,31,1.0
3190,28.640227,24,1.0
3191,22.629136,38,1.0
3192,13.215864,62,1.0
3193,24.433273,33,1.0
3194,23.6335,35,1.0
3195,24.231455,35,1.0
3196,26.236818,29,1.0
3197,28.240091,25,1.0
3198,13.811045,59,1.0
3199,26.840864,28,1.0
3200,-62.873182,200,0.9545454545454546
3201,28.641273,24,1.0
3202,27.239,27,1.0
3203,-44.676227,177,1.0
3204,17.814455,51,1.0
3205,-64.272091,200,0.9545454545454546
3206,25.035591,32,1.0
3207,28.640727,24,1.0
3208,27.439455,27,1.0
3209,24.432636,34,1.0
3210,26.635818,29,1.0
3211,27.639091,26,1.0
3212,26.035591,30,1.0
3213,25.237591,31,1.0
3214,-41.818409,152,1.0
3215,25.835091,31,1.0
3216,18.819636,48,1.0
3217,29.042136,23,1.0
3218,22.828,38,1.0
3219,24.435273,33,1.0
3220,29.041955,23,1.0
3221,24.433773,32,1.0
3222,-73.145818,200,0.8636363636363636
3223,25.235955,32,1.0
3224,24.635818,32,1.0
3225,21.023682,43,1.0
3226,26.636727,29,1.0
3227,25.836045,31,1.0
3228,-63.271,200,0.9545454545454546
3229,22.430864,37,1.0
3230,28.641864,24,1.0
3231,27.037818,28,1.0
3232,26.635773,29,1.0
3233,16.014545,55,1.0
3234,28.040182,25,1.0
3235,23.630318,36,1.0
3236,25.635227,31,1.0
3237,25.033273,33,1.0
3238,26.238364,29,1.0
3239,28.441045,24,1.0
3240,24.834182,33,1.0
3241,27.839727,26,1.0
3242,2.985909,82,1.0
3243,25.435136,32,1.0
3244,27.037091,28,1.0
3245,27.439455,27,1.0
3246,25.033909,32,1.0
3247,26.436409,29,1.0
3248,26.037864,29,1.0
3249,26.437,29,1.0
3250,12.005227,64,1.0
3251,22.228,39,1.0
3252,19.4205,46,1.0
3253,25.234818,32,1.0
3254,27.438318,27,1.0
3255,27.037318,28,1.0
3256,27.037682,28,1.0
3257,22.028182,40,1.0
3258,28.640818,24,1.0
3259,27.640636,26,1.0
3260,24.031773,35,1.0
3261,-62.672045,200,0.9545454545454546
3262,27.440636,27,1.0
3263,26.636,29,1.0
3264,-65.071318,200,0.9545454545454546
3265,29.242955,22,1.0
3266,-63.468955,200,0.9545454545454546
3267,29.4425,22,1.0
3268,16.823045,49,1.0
3269,12.615136,61,1.0
3270,28.240864,25,1.0
3271,25.034091,32,1.0
3272,27.037773,28,1.0
3273,25.033727,33,1.0
3274,25.032864,33,1.0
3275,28.641909,24,1.0
3276,27.638364,26,1.0
3277,25.033909,32,1.0
3278,28.641318,24,1.0
3279,-111.862273,200,0.22727272727272727
3280,-68.273182,200,0.9545454545454546
3281,29.843091,21,1.0
3282,1.787955,82,1.0
3283,26.440227,28,1.0
3284,27.037591,28,1.0
3285,22.234364,39,1.0
3286,24.632909,33,1.0
3287,20.824591,42,1.0
3288,7.193045,75,1.0
3289,29.042455,23,1.0
3290,-88.810182,200,0.9090909090909091
3291,29.242909,22,1.0
3292,29.041909,23,1.0
3293,24.633227,34,1.0
3294,28.240773,25,1.0
3295,-35.306864,180,1.0
3296,-16.648409,117,1.0
3297,19.631909,44,1.0
3298,28.641545,24,1.0
3299,27.839045,26,1.0
3300,-80.142545,200,0.8636363636363636
3301,15.415273,56,1.0
3302,27.640545,26,1.0
3303,27.438727,27,1.0
3304,24.235545,33,1.0
3305,22.430318,38,1.0
3306,26.436045,29,1.0
3307,8.827091,69,1.0
3308,19.624273,44,1.0
3309,29.843091,21,1.0
3310,27.438091,27,1.0
3311,29.443,22,1.0
3312,26.035864,29,1.0
3313,21.626364,41,1.0
3314,27.039409,28,1.0
3315,28.240409,25,1.0
3316,-69.609227,200,0.9090909090909091
3317,-62.271682,200,0.9545454545454546
3318,27.437773,27,1.0
3319,22.627682,39,1.0
3320,22.429818,39,1.0
3321,-62.872227,200,0.9545454545454546
3322,-2.027909,97,1.0
3323,26.836864,28,1.0
3324,24.834227,32,1.0
3325,6.794818,75,1.0
3326,25.235455,32,1.0
3327,19.622864,46,1.0
3328,24.434318,34,1.0
3329,26.838409,28,1.0
3330,28.2405,25,1.0
3331,19.025273,45,1.0
3332,28.239955,25,1.0
3333,21.424091,42,1.0
3334,26.838455,28,1.0
3335,18.419091,48,1.0
3336,26.639091,28,1.0
3337,27.639227,26,1.0
3338,26.437182,28,1.0
3339,26.038182,30,1.0
3340,26.636455,29,1.0
3341,28.641227,24,1.0
3342,29.042091,23,1.0
3343,26.636091,29,1.0
3344,23.428727,37,1.0
3345,27.038682,28,1.0
3346,25.636091,31,1.0
3347,28.640227,24,1.0
3348,27.438818,27,1.0
3349,28.642,24,1.0
3350,23.429682,36,1.0
3351,27.240636,27,1.0
3352,24.233364,35,1.0
3353,27.037682,28,1.0
3354,24.432091,34,1.0
3355,25.836545,31,1.0
3356,28.240864,25,1.0
3357,24.035,35,1.0
3358,26.235636,30,1.0
3359,-61.471727,200,0.9545454545454546
3360,24.834818,32,1.0
3361,25.836182,31,1.0
3362,29.041409,23,1.0
3363,28.240136,25,1.0
3364,29.041864,23,1.0
3365,27.037545,28,1.0
3366,-64.664909,200,0.9545454545454546
3367,28.640727,24,1.0
3368,28.6415,24,1.0
3369,-60.072182,200,0.9545454545454546
3370,1.026364,72,1.0
3371,27.440409,27,1.0
3372,24.436,34,1.0
3373,27.237955,27,1.0
3374,28.040864,25,1.0
3375,28.240773,25,1.0
3376,29.041455,23,1.0
3377,27.439545,27,1.0
3378,25.033,33,1.0
3379,28.239455,25,1.0
3380,15.212318,54,1.0
3381,28.240182,25,1.0
3382,28.240227,25,1.0
3383,27.439045,27,1.0
3384,25.835591,31,1.0
3385,20.425818,42,1.0
3386,26.436955,29,1.0
3387,28.640682,24,1.0
3388,26.637455,29,1.0
3389,28.440864,24,1.0
3390,24.432,34,1.0
3391,27.839909,26,1.0
3392,26.236682,30,1.0
3393,27.839273,26,1.0
3394,29.042545,23,1.0
3395,-64.406364,200,0.9090909090909091
3396,20.229864,39,1.0
3397,28.641045,24,1.0
3398,29.442318,22,1.0
3399,-60.869682,200,0.9545454545454546
3400,27.037455,28,1.0
3401,28.440818,24,1.0
3402,27.039682,28,1.0
3403,-79.871091,200,0.9545454545454546
3404,25.837591,30,1.0
3405,27.038045,28,1.0
3406,26.238773,29,1.0
3407,29.042227,23,1.0
3408,24.232955,35,1.0
3409,27.8405,26,1.0
3410,24.234455,35,1.0
3411,26.238,30,1.0
3412,5.198182,76,1.0
3413,26.837682,28,1.0
3414,27.439682,27,1.0
3415,27.239364,27,1.0
3416,25.032818,33,1.0
3417,25.834227,31,1.0
3418,27.038273,28,1.0
3419,29.242409,22,1.0
3420,23.632955,35,1.0
3421,28.2405,25,1.0
3422,27.038455,27,1.0
3423,13.233136,52,1.0
3424,26.636636,29,1.0
3425,27.839409,26,1.0
3426,27.239318,27,1.0
3427,25.835636,31,1.0
3428,26.436045,29,1.0
3429,28.240727,25,1.0
3430,21.425591,42,1.0
3431,29.041682,23,1.0
3432,22.831682,38,1.0
3433,22.6275,39,1.0
3434,22.426318,39,1.0
3435,-62.473182,200,0.9545454545454546
3436,27.840682,26,1.0
3437,25.233591,32,1.0
3438,-16.258818,130,1.0
3439,24.632,34,1.0
3440,24.635136,33,1.0
3441,-65.071091,200,0.9545454545454546
3442,28.240591,25,1.0
3443,26.836864,28,1.0
3444,28.240773,25,1.0
3445,-33.0845,162,1.0
3446,15.016091,55,1.0
3447,20.827364,40,1.0
3448,26.037591,30,1.0
3449,27.040182,27,1.0
3450,24.032909,35,1.0
3451,29.442864,22,1.0
3452,25.432773,32,1.0
3453,23.631091,36,1.0
3454,24.435909,34,1.0
3455,25.634409,31,1.0
3456,27.839818,25,1.0
3457,13.610545,58,1.0
3458,28.240182,25,1.0
3459,9.810409,61,1.0
3460,27.038318,28,1.0
3461,24.237636,32,1.0
3462,12.603727,63,1.0
3463,23.834455,34,1.0
3464,27.438409,27,1.0
3465,26.238091,29,1.0
3466,15.810409,56,1.0
3467,18.421818,47,1.0
3468,-22.075364,146,1.0
3469,24.230909,35,1.0
3470,1.593636,76,1.0
3471,20.221318,45,1.0
3472,18.433364,44,1.0
3473,21.227182,41,1.0
3474,21.626409,41,1.0
3475,29.041591,23,1.0
3476,27.440273,27,1.0
3477,2.383636,87,1.0
3478,28.640364,24,1.0
3479,22.2315,36,1.0
3480,-102.768545,200,0.5909090909090909
3481,21.825773,41,1.0
3482,28.841182,23,1.0
3483,27.240045,27,1.0
3484,-73.944636,200,0.8636363636363636
3485,26.235455,30,1.0
3486,-125.009091,200,0.045454545454545456
3487,27.839318,26,1.0
3488,25.433182,32,1.0
3489,27.038045,28,1.0
3490,27.840773,25,1.0
3491,26.636955,29,1.0
3492,26.238182,30,1.0
3493,28.640955,24,1.0
3494,-59.871636,200,0.9545454545454546
3495,6.808727,68,1.0
3496,27.2395,27,1.0
3497,-60.869273,200,0.9545454545454546
3498,28.239591,25,1.0
3499,9.800636,70,1.0
3500,24.435,34,1.0
3501,29.042409,23,1.0
3502,26.237227,29,1.0
3503,23.4315,37,1.0
3504,21.831636,38,1.0
3505,21.224864,42,1.0
3506,28.641273,24,1.0
3507,28.240045,25,1.0
3508,-63.270864,200,0.9545454545454546
3509,26.0395,30,1.0
3510,23.834227,33,1.0
3511,29.042227,23,1.0
3512,23.631318,36,1.0
3513,27.038636,28,1.0
3514,20.827773,42,1.0
3515,28.641,24,1.0
3516,27.84,26,1.0
3517,27.036818,28,1.0
3518,27.839227,26,1.0
3519,25.635955,31,1.0
3520,28.641045,24,1.0
3521,26.638545,29,1.0
3522,23.231727,36,1.0
3523,3.984273,84,1.0
3524,26.236591,30,1.0
3525,28.641091,24,1.0
3526,27.037364,28,1.0
3527,27.238955,27,1.0
3528,-32.294682,167,1.0
3529,25.8355,31,1.0
3530,22.227636,39,1.0
3531,29.442682,22,1.0
3532,18.220182,49,1.0
3533,-60.272182,200,0.9545454545454546
3534,28.239955,25,1.0
3535,17.416,50,1.0
3536,27.038955,28,1.0
3537,28.239455,25,1.0
3538,26.235318,30,1.0
3539,25.435727,32,1.0
3540,29.041455,23,1.0
3541,27.839091,26,1.0
3542,-125.009091,200,0.045454545454545456
3543,24.432045,34,1.0
3544,1.178455,91,1.0
3545,28.641955,24,1.0
3546,24.039773,32,1.0
3547,22.627136,39,1.0
3548,0.981273,90,1.0
3549,27.239273,27,1.0
3550,26.636273,29,1.0
3551,23.830955,35,1.0
3552,25.232818,32,1.0
3553,29.442364,22,1.0
3554,-61.472318,200,0.9545454545454546
3555,25.233909,32,1.0
3556,27.438682,27,1.0
3557,17.820636,50,1.0
3558,18.022318,47,1.0
3559,17.215727,52,1.0
3560,20.828636,40,1.0
3561,26.838727,28,1.0
3562,26.637682,29,1.0
3563,25.034682,33,1.0
3564,27.438,27,1.0
3565,20.825,43,1.0
3566,16.614455,52,1.0
3567,26.437182,29,1.0
3568,-70.871091,200,0.9545454545454546
3569,23.030455,38,1.0
3570,29.042091,23,1.0
3571,27.839182,26,1.0
3572,28.640773,24,1.0
3573,27.439364,27,1.0
3574,27.640136,26,1.0
3575,22.627045,39,1.0
3576,21.625727,40,1.0
3577,23.028909,37,1.0
3578,27.239864,27,1.0
3579,27.839773,26,1.0
3580,25.6355,31,1.0
3581,25.640818,30,1.0
3582,27.238455,27,1.0
3583,26.838682,28,1.0
3584,23.833227,35,1.0
3585,27.6405,26,1.0
3586,27.439136,27,1.0
3587,29.041955,23,1.0
3588,27.840136,26,1.0
3589,26.638364,28,1.0
3590,26.236773,30,1.0
3591,24.032727,35,1.0
3592,29.041545,23,1.0
3593,0.378591,93,1.0
3594,28.239727,25,1.0
3595,-15.859955,132,1.0
3596,22.030682,40,1.0
3597,27.039727,28,1.0
3598,28.240545,25,1.0
3599,25.434,32,1.0
3600,27.438545,27,1.0
3601,17.816818,51,1.0
3602,29.041909,23,1.0
3603,26.237455,29,1.0
3604,25.033591,33,1.0
3605,27.240045,27,1.0
3606,26.637682,29,1.0
3607,23.634955,36,1.0
3608,18.018773,49,1.0
3609,28.041273,25,1.0
3610,28.641091,24,1.0
3611,23.029409,38,1.0
3612,-58.2695,200,0.9545454545454546
3613,26.437,29,1.0
3614,25.037773,31,1.0
3615,28.2405,25,1.0
3616,28.641955,24,1.0
3617,16.617045,50,1.0
3618,27.439273,27,1.0
3619,29.442545,22,1.0
3620,-62.871091,200,0.9545454545454546
3621,27.2385,27,1.0
3622,28.239636,25,1.0
3623,26.839182,28,1.0
3624,25.834136,31,1.0
3625,29.442636,22,1.0
3626,27.840091,26,1.0
3627,-65.872591,200,0.9545454545454546
3628,11.227591,54,1.0
3629,25.833818,31,1.0
3630,29.0415,23,1.0
3631,27.640545,26,1.0
3632,27.040636,28,1.0
3633,25.435273,32,1.0
3634,21.033,39,1.0
3635,18.626909,43,1.0
3636,29.442727,22,1.0
3637,27.840045,26,1.0
3638,19.8215,45,1.0
3639,26.237591,29,1.0
3640,27.439955,27,1.0
3641,28.642182,24,1.0
3642,23.632955,36,1.0
3643,28.6405,24,1.0
3644,26.838182,28,1.0
3645,27.038318,28,1.0
3646,28.841727,23,1.0
3647,27.438727,27,1.0
3648,29.442455,22,1.0
3649,-9.835273,118,1.0
3650,14.617227,55,1.0
3651,-0.405091,84,1.0
3652,20.621591,44,1.0
3653,15.010727,57,1.0
3654,29.042045,23,1.0
3655,26.637864,29,1.0
3656,27.639091,26,1.0
3657,29.442636,22,1.0
3658,28.641273,24,1.0
3659,28.240909,25,1.0
3660,27.438636,27,1.0
3661,29.042273,23,1.0
3662,15.812864,55,1.0
3663,22.029727,38,1.0
3664,21.626864,40,1.0
3665,27.037273,28,1.0
3666,29.041818,23,1.0
3667,22.236,35,1.0
3668,27.838636,26,1.0
3669,26.639955,28,1.0
3670,25.638273,31,1.0
3671,26.637636,29,1.0
3672,27.439091,27,1.0
3673,28.039818,25,1.0
3674,19.822818,45,1.0
3675,-6.189727,108,1.0
3676,25.434591,32,1.0
3677,27.840227,26,1.0
3678,28.241318,25,1.0
3679,27.038,28,1.0
3680,25.434091,32,1.0
3681,24.036773,32,1.0
3682,27.036773,28,1.0
3683,18.826,46,1.0
3684,-7.039727,110,1.0
3685,29.041818,23,1.0
3686,26.635909,29,1.0
3687,28.641227,24,1.0
3688,26.037727,29,1.0
3689,4.398,74,1.0
3690,28.240455,25,1.0
3691,16.015636,54,1.0
3692,-47.903227,175,1.0
3693,27.040273,28,1.0
3694,23.429909,36,1.0
3695,25.433864,32,1.0
3696,26.237182,30,1.0
3697,24.834318,32,1.0
3698,27.440045,26,1.0
3699,29.442909,22,1.0
3700,27.037136,28,1.0
3701,-60.272909,200,0.9545454545454546
3702,14.017182,56,1.0
3703,26.236409,30,1.0
3704,25.836364,31,1.0
3705,27.839909,26,1.0
3706,27.640136,26,1.0
3707,15.821591,49,1.0
3708,-63.270955,200,0.9545454545454546
3709,23.634818,35,1.0
3710,26.636409,29,1.0
3711,26.636909,29,1.0
3712,26.638227,29,1.0
3713,25.033364,32,1.0
3714,26.838136,28,1.0
3715,28.241727,25,1.0
3716,26.839818,28,1.0
3717,24.632545,34,1.0
3718,26.636682,29,1.0
3719,29.843091,21,1.0
3720,-62.271227,200,0.9545454545454546
3721,-63.072818,200,0.9545454545454546
3722,27.438682,27,1.0
3723,27.839318,26,1.0
3724,4.588682,79,1.0
3725,23.230773,36,1.0
3726,27.037364,28,1.0
3727,21.426,42,1.0
3728,28.640864,24,1.0
3729,25.236455,31,1.0
3730,25.232591,32,1.0
3731,29.041909,23,1.0
3732,25.635,31,1.0
3733,26.236636,30,1.0
3734,27.439455,27,1.0
3735,16.625455,46,1.0
3736,25.834773,31,1.0
3737,27.437909,27,1.0
3738,22.429136,38,1.0
3739,20.823591,43,1.0
3740,4.991227,82,1.0
3741,29.843091,21,1.0
3742,22.235,39,1.0
3743,-9.622,105,1.0
3744,-60.873,200,0.9545454545454546
3745,27.038136,28,1.0
3746,25.032727,33,1.0
3747,29.442318,22,1.0
3748,25.435364,32,1.0
3749,25.835727,31,1.0
3750,25.834682,31,1.0
3751,27.2395,27,1.0
3752,17.8195,49,1.0
3753,20.430273,42,1.0
3754,28.039818,25,1.0
3755,26.437318,29,1.0
3756,24.033591,34,1.0
3757,28.641182,24,1.0
3758,-59.472636,200,0.9545454545454546
3759,23.030455,38,1.0
3760,25.836273,30,1.0
3761,28.640909,24,1.0
3762,27.437636,27,1.0
3763,26.235409,30,1.0
3764,28.441818,24,1.0
3765,27.239682,27,1.0
3766,29.041818,23,1.0
3767,29.041455,23,1.0
3768,27.839273,26,1.0
3769,9.010364,61,1.0
3770,28.640455,24,1.0
3771,-14.830273,111,1.0
3772,26.636091,29,1.0
3773,25.634091,31,1.0
3774,29.041682,23,1.0
3775,23.429091,37,1.0
3776,25.234091,32,1.0
3777,23.432955,35,1.0
3778,29.442364,22,1.0
3779,26.838773,28,1.0
3780,-74.072591,200,0.9545454545454546
3781,24.636818,32,1.0
3782,26.638273,28,1.0
3783,26.637864,29,1.0
3784,20.425,40,1.0
3785,22.025545,40,1.0
3786,29.843091,21,1.0
3787,-64.470091,200,0.9545454545454546
3788,24.634318,33,1.0
3789,9.202318,68,1.0
3790,-64.072773,200,0.9545454545454546
3791,21.224682,42,1.0
3792,25.836,31,1.0
3793,24.236727,33,1.0
3794,27.438045,27,1.0
3795,16.026682,46,1.0
3796,20.825409,41,1.0
3797,27.839273,26,1.0
3798,28.841909,23,1.0
3799,26.035091,30,1.0
3800,29.041909,23,1.0
3801,15.019091,54,1.0
3802,28.640955,24,1.0
3803,25.834273,31,1.0
3804,12.8115,58,1.0
3805,27.838909,26,1.0
3806,28.240273,25,1.0
3807,27.439182,27,1.0
3808,25.235591,32,1.0
3809,25.238636,31,1.0
3810,9.7975,69,1.0
3811,-28.291227,162,1.0
3812,-60.270091,200,0.9545454545454546
3813,24.632045,34,1.0
3814,28.239455,25,1.0
3815,27.038591,28,1.0
3816,11.435864,59,1.0
3817,27.438455,27,1.0
3818,27.439545,27,1.0
3819,25.434318,31,1.0
3820,27.840955,26,1.0
3821,26.037273,30,1.0
3822,26.237545,30,1.0
3823,27.839818,26,1.0
3824,29.4425,22,1.0
3825,27.439318,27,1.0
3826,18.619182,48,1.0
3827,26.638773,28,1.0
3828,21.2235,42,1.0
3829,27.640409,26,1.0
3830,-68.472364,200,0.9545454545454546
3831,29.041682,23,1.0
3832,23.830136,36,1.0
3833,25.838409,30,1.0
3834,-125.009091,200,0.045454545454545456
3835,25.235955,32,1.0
3836,26.637409,29,1.0
3837,2.578227,89,1.0
3838,29.041773,23,1.0
3839,23.832682,35,1.0
3840,25.634727,31,1.0
3841,28.2405,25,1.0
3842,25.237455,30,1.0
3843,25.835,31,1.0
3844,22.234955,39,1.0
3845,-11.228682,105,1.0
3846,15.423136,51,1.0
3847,27.839318,26,1.0
3848,22.627682,39,1.0
3849,3.797227,72,1.0
3850,25.036591,31,1.0
3851,28.240227,25,1.0
3852,27.037773,28,1.0
3853,25.233364,32,1.0
3854,24.2315,35,1.0
3855,-20.666591,138,1.0
3856,28.641409,24,1.0
3857,19.636591,40,1.0
3858,25.635182,31,1.0
3859,25.838364,31,1.0
3860,27.037682,28,1.0
3861,24.031364,35,1.0
3862,29.042273,23,1.0
3863,27.036909,28,1.0
3864,28.640818,24,1.0
3865,27.438955,27,1.0
3866,-69.848091,200,0.9545454545454546
3867,29.042455,23,1.0
3868,6.788773,78,1.0
3869,28.239318,25,1.0
3870,3.593,79,1.0
3871,11.202045,65,1.0
3872,28.240091,25,1.0
3873,27.839273,26,1.0
3874,26.437818,29,1.0
3875,3.988136,80,1.0
3876,27.440364,26,1.0
3877,29.843091,21,1.0
3878,26.035364,30,1.0
3879,27.438045,27,1.0
3880,28.239909,25,1.0
3881,27.040273,27,1.0
3882,29.042091,23,1.0
3883,28.440864,24,1.0
3884,28.240773,25,1.0
3885,29.442409,22,1.0
3886,23.428727,37,1.0
3887,28.241727,25,1.0
3888,28.24,25,1.0
3889,-12.441318,113,1.0
3890,26.036455,30,1.0
3891,25.035227,32,1.0
3892,28.040318,25,1.0
3893,26.636818,29,1.0
3894,26.437091,29,1.0
3895,20.024318,42,1.0
3896,-63.072455,200,0.9545454545454546
3897,27.036955,28,1.0
3898,25.238273,31,1.0
3899,26.639182,28,1.0
3900,27.438636,27,1.0
3901,28.239682,25,1.0
3902,13.810636,60,1.0
3903,29.041636,23,1.0
3904,29.443,22,1.0
3905,20.622591,44,1.0
3906,28.440909,24,1.0
3907,9.596727,70,1.0
3908,28.041636,25,1.0
3909,28.242,25,1.0
3910,28.041091,25,1.0
3911,25.637318,30,1.0
3912,25.837864,30,1.0
3913,28.240318,25,1.0
3914,11.402864,64,1.0
3915,21.826045,40,1.0
3916,-60.671682,200,0.9545454545454546
3917,26.238,30,1.0
3918,28.24,25,1.0
3919,28.641227,24,1.0
3920,28.641318,24,1.0
3921,27.840273,26,1.0
3922,19.226318,44,1.0
3923,25.836455,30,1.0
3924,28.24,25,1.0
3925,-11.048636,118,1.0
3926,28.239455,25,1.0
3927,21.435773,36,1.0
3928,27.439273,27,1.0
3929,27.241318,27,1.0
3930,25.636045,31,1.0
3931,7.415955,65,1.0
3932,26.235591,30,1.0
3933,14.016091,59,1.0
3934,27.439818,27,1.0
3935,17.428773,46,1.0
3936,18.020864,45,1.0
3937,-6.992727,86,1.0
3938,26.440182,28,1.0
3939,-60.271773,200,0.9545454545454546
3940,26.240591,28,1.0
3941,26.235864,30,1.0
3942,28.240318,25,1.0
3943,-5.238818,107,1.0
3944,25.034591,33,1.0
3945,20.625455,43,1.0
3946,28.240136,25,1.0
3947,22.436091,37,1.0
3948,26.636818,29,1.0
3949,27.839682,26,1.0
3950,22.629,38,1.0
