episode,reward,length,coverage
5373,-26.121809,1500,0.9943181818181818
5374,356.959983,427,1.0
5375,358.258392,423,1.0
5376,366.319324,399,1.0
5377,360.657862,416,1.0
5378,362.247078,414,1.0
5379,328.064514,530,1.0
5380,354.570059,437,1.0
5381,353.305415,443,1.0
5382,352.782964,445,1.0
5383,-25.396884,1500,0.9971590909090909
5384,-24.822693,1500,0.9971590909090909
5385,359.672004,423,1.0
5386,364.137355,410,1.0
5387,361.767231,415,1.0
5388,353.157154,439,1.0
5389,-900.0,1500,0.002840909090909091
5390,362.328517,406,1.0
5391,357.964226,428,1.0
5392,357.070413,430,1.0
5393,-25.731001,1500,0.9971590909090909
5394,350.502586,451,1.0
5395,357.638416,423,1.0
5396,350.777307,440,1.0
5397,-24.625758,1500,0.9971590909090909
5398,355.489328,438,1.0
5399,-25.205899,1500,0.9971590909090909
5400,322.348604,544,1.0
5401,353.397106,444,1.0
5402,-33.692291,1500,0.9857954545454546
5403,361.347255,416,1.0
5404,346.034583,467,1.0
5405,351.885439,448,1.0
5406,313.834638,573,1.0
5407,-28.252745,1500,0.9914772727272727
5408,349.728926,456,1.0
5409,-25.516329,1500,0.9971590909090909
5410,353.873064,443,1.0
5411,327.359685,528,1.0
